loss,val_loss,accuracy,val_accuracy
0.7571835517883301,0.7014220952987671,0.7372249960899353,0.7537999749183655
0.7530871629714966,0.714924156665802,0.7384999990463257,0.7516000270843506
0.7542816996574402,0.7128526568412781,0.7357500195503235,0.7531999945640564
0.7609086632728577,0.7158230543136597,0.7347750067710876,0.7501000165939331
0.7579325437545776,0.6941573023796082,0.7352250218391418,0.7559999823570251
0.7629668712615967,0.7077118158340454,0.736175000667572,0.7526999711990356
0.753799319267273,0.71305251121521,0.7358250021934509,0.75
0.7519979476928711,0.7140505909919739,0.7386749982833862,0.7505999803543091
0.7544689774513245,0.7071691155433655,0.7378000020980835,0.7519000172615051
0.7586459517478943,0.6947357654571533,0.7361000180244446,0.7566999793052673
0.7531296014785767,0.6921747326850891,0.737725019454956,0.7559999823570251
0.7596564292907715,0.6961829662322998,0.7340750098228455,0.7552000284194946
0.7572003602981567,0.7130019664764404,0.7351750135421753,0.7549999952316284
0.751556396484375,0.700537383556366,0.7380250096321106,0.7552000284194946
0.7507665753364563,0.699396014213562,0.7385500073432922,0.7533000111579895
0.7563817501068115,0.7259855270385742,0.7379249930381775,0.7444000244140625
0.75368332862854,0.7207943797111511,0.7365999817848206,0.7475000023841858
0.7523802518844604,0.691496729850769,0.7375249862670898,0.7574999928474426
0.7547633647918701,0.7201641201972961,0.737625002861023,0.7494000196456909
0.7451605200767517,0.709743320941925,0.7400000095367432,0.7490000128746033
0.7499071955680847,0.7043881416320801,0.7392249703407288,0.7523999810218811
0.7515670657157898,0.7154852747917175,0.7368000149726868,0.7487000226974487
0.7495701313018799,0.7215839624404907,0.7370250225067139,0.7475000023841858
0.7497545480728149,0.691739022731781,0.7377750277519226,0.7594000101089478
0.7501562237739563,0.7063130736351013,0.7380250096321106,0.753600001335144
0.7507151961326599,0.7049331665039062,0.73785001039505,0.7530999779701233
0.7512229681015015,0.7005239725112915,0.7405250072479248,0.754800021648407
0.7503708004951477,0.7008263468742371,0.7388250231742859,0.7548999786376953
0.7568569779396057,0.6923573017120361,0.7353249788284302,0.7587000131607056
0.7486462593078613,0.695197582244873,0.7380499839782715,0.7560999989509583
0.7494924068450928,0.6984989047050476,0.7394499778747559,0.7549999952316284
0.752539873123169,0.7087949514389038,0.7368500232696533,0.7505000233650208
0.7484904527664185,0.7101879715919495,0.7379000186920166,0.7522000074386597
0.7478162050247192,0.7067639827728271,0.741225004196167,0.7541999816894531
0.7463550567626953,0.6896210312843323,0.7407749891281128,0.7609999775886536
0.7531996369361877,0.6873076558113098,0.738099992275238,0.7609999775886536
0.7445455193519592,0.6936476230621338,0.739175021648407,0.7565000057220459
0.7470867037773132,0.7015430927276611,0.7380499839782715,0.7522000074386597
0.748506486415863,0.6995723843574524,0.7422749996185303,0.753600001335144
0.7511249780654907,0.7014957666397095,0.738224983215332,0.7509999871253967
0.7509713768959045,0.7029131054878235,0.7384250164031982,0.7537999749183655
0.7462594509124756,0.7020298838615417,0.7417500019073486,0.754800021648407
0.7496404051780701,0.711885392665863,0.7381500005722046,0.7487000226974487
0.749074399471283,0.6834140419960022,0.7389749884605408,0.7595999836921692
0.7456859946250916,0.6895031332969666,0.7419999837875366,0.7616000175476074
0.7464017271995544,0.7088486552238464,0.7397750020027161,0.7513999938964844
0.7472820281982422,0.706977128982544,0.7384250164031982,0.7506999969482422
0.7464359998703003,0.6969525814056396,0.7418249845504761,0.7565000057220459
0.7505532503128052,0.6980769634246826,0.7402750253677368,0.7542999982833862
0.7453747987747192,0.6931491494178772,0.7401250004768372,0.7560999989509583
0.7396818995475769,0.7003879547119141,0.7445499897003174,0.7554000020027161
0.7444315552711487,0.6783925294876099,0.7405250072479248,0.7616000175476074
0.749546468257904,0.6851454973220825,0.7384250164031982,0.758899986743927
0.7430351376533508,0.6866785883903503,0.7439249753952026,0.7602999806404114
0.7426238059997559,0.6998457312583923,0.7404749989509583,0.7541999816894531
0.745222270488739,0.6945947408676147,0.7416999936103821,0.757099986076355
0.7459903955459595,0.699636697769165,0.7401250004768372,0.7538999915122986
0.7390173077583313,0.7062587141990662,0.743149995803833,0.7508000135421753
0.7397477626800537,0.6974449157714844,0.7438499927520752,0.7524999976158142
0.7407476305961609,0.6996047496795654,0.7402499914169312,0.7547000050544739
0.7426037788391113,0.7113398909568787,0.7407749891281128,0.7524999976158142
0.74665367603302,0.7055433392524719,0.7398499846458435,0.7541999816894531
0.7473763823509216,0.6914690136909485,0.7366999983787537,0.7573999762535095
0.7425107359886169,0.688501238822937,0.740024983882904,0.7574999928474426
0.747234582901001,0.7037310600280762,0.7404249906539917,0.7537000179290771
0.7440477013587952,0.7202511429786682,0.7408750057220459,0.7470999956130981
0.7388930320739746,0.7059216499328613,0.7454249858856201,0.755299985408783
0.7376471161842346,0.6833384037017822,0.7431750297546387,0.7627000212669373
0.7410356998443604,0.6945956349372864,0.7426999807357788,0.7572000026702881
0.7392964363098145,0.6880329847335815,0.7422000169754028,0.7599999904632568
0.7382405996322632,0.6938785910606384,0.7428249716758728,0.7542999982833862
0.7375038266181946,0.6799278855323792,0.7421249747276306,0.7623000144958496
0.7346864938735962,0.6824883222579956,0.7443249821662903,0.7584999799728394
0.7327175736427307,0.6913931965827942,0.7427499890327454,0.7558000087738037
0.7316529154777527,0.6886324882507324,0.7451750040054321,0.7577999830245972
0.7308829426765442,0.6830891370773315,0.7443000078201294,0.7601000070571899
0.7280838489532471,0.6835202574729919,0.7444499731063843,0.7616999745368958
0.7333378195762634,0.676748514175415,0.7455000281333923,0.7623000144958496
0.7320885062217712,0.6800829172134399,0.743274986743927,0.7631000280380249
0.7280148863792419,0.6874660849571228,0.7456499934196472,0.7577999830245972
0.730934739112854,0.6913219690322876,0.7449749708175659,0.7598000168800354
0.729895830154419,0.7028317451477051,0.7466999888420105,0.7513999938964844
0.7318984866142273,0.6811554431915283,0.7439749836921692,0.7634000182151794
0.7317941188812256,0.6909276247024536,0.746275007724762,0.7578999996185303
0.7292562127113342,0.6949684023857117,0.7465749979019165,0.7583000063896179
0.7299441695213318,0.691979169845581,0.7450000047683716,0.7580999732017517
0.7232308387756348,0.6917413473129272,0.7494500279426575,0.7567999958992004
0.7273871302604675,0.6946077346801758,0.7480499744415283,0.7555000185966492
0.7294800281524658,0.6813822388648987,0.746150016784668,0.7613000273704529
0.7254562377929688,0.6793029308319092,0.7473000288009644,0.7627000212669373
0.7333350777626038,0.6812505125999451,0.7411999702453613,0.7603999972343445
0.7293884754180908,0.6881809830665588,0.7462000250816345,0.7591999769210815
0.7326615452766418,0.6918492913246155,0.7450500130653381,0.7608000040054321
0.7295920848846436,0.6785114407539368,0.7457000017166138,0.7626000046730042
0.7281644344329834,0.685530960559845,0.7472249865531921,0.7609999775886536
0.7330114245414734,0.6895112991333008,0.7446749806404114,0.7601000070571899
0.7280979752540588,0.6965382695198059,0.7487249970436096,0.7566999793052673
0.7282772660255432,0.683537483215332,0.7454749941825867,0.7591000199317932
0.7199705243110657,0.6889733076095581,0.7484250068664551,0.7580999732017517
0.7231689095497131,0.6834673881530762,0.7501000165939331,0.7584999799728394
0.7249905467033386,0.6835351586341858,0.7483999729156494,0.7595000267028809
0.7241777777671814,0.6775524020195007,0.7484750151634216,0.7620000243186951
0.7162506580352783,0.6874720454216003,0.7502999901771545,0.758899986743927
0.7267889380455017,0.6808198690414429,0.7466999888420105,0.7609999775886536
0.7211300730705261,0.6912649273872375,0.7482749819755554,0.7559999823570251
0.7227304577827454,0.6828200817108154,0.7501000165939331,0.7590000033378601
0.7218294143676758,0.685700535774231,0.7497000098228455,0.7605000138282776
0.7183453440666199,0.6801585555076599,0.7485250234603882,0.762499988079071
0.7219624519348145,0.6792815923690796,0.748924970626831,0.7608000040054321
0.725875735282898,0.6838280558586121,0.7467250227928162,0.7592999935150146
0.7156539559364319,0.6849684119224548,0.749875009059906,0.7591000199317932
0.7188752889633179,0.6866812705993652,0.7500249743461609,0.760699987411499
0.7216095328330994,0.6822798252105713,0.7495499849319458,0.7608000040054321
0.722834050655365,0.6884235143661499,0.7468249797821045,0.7581999897956848
0.7191822528839111,0.6892575621604919,0.7511500120162964,0.7572000026702881
0.7262654900550842,0.6766979098320007,0.7463250160217285,0.761900007724762
0.7219064235687256,0.6863574385643005,0.7490000128746033,0.7565000057220459
0.7194031476974487,0.6799331307411194,0.7469499707221985,0.7605999708175659
0.7198613882064819,0.6830036044120789,0.7480000257492065,0.7588000297546387
0.7188988924026489,0.6769020557403564,0.7493000030517578,0.7597000002861023
0.7200184464454651,0.6780270338058472,0.7531750202178955,0.7620999813079834
0.7221035361289978,0.6830751299858093,0.7498499751091003,0.7605000138282776
0.7197715044021606,0.6845793724060059,0.7491250038146973,0.7598000168800354
0.7213420867919922,0.684546172618866,0.7486000061035156,0.7597000002861023
0.7191847562789917,0.6804108619689941,0.7476000189781189,0.7601000070571899
0.7166910767555237,0.6831469535827637,0.7499499917030334,0.7598000168800354
0.718761146068573,0.6825705170631409,0.748324990272522,0.7588000297546387
0.7195451259613037,0.6769137978553772,0.7510250210762024,0.7605000138282776
0.721031129360199,0.6850358843803406,0.7492750287055969,0.758899986743927
0.7235122919082642,0.6813808679580688,0.7487249970436096,0.7599999904632568
0.7172289490699768,0.679295539855957,0.749750018119812,0.7609000205993652
0.7194132208824158,0.682062566280365,0.7473000288009644,0.7603999972343445
0.7193018794059753,0.6831969618797302,0.7495750188827515,0.7594000101089478
0.7183524966239929,0.6794764995574951,0.7512500286102295,0.7603999972343445
0.7131063342094421,0.679366409778595,0.7494500279426575,0.7612000107765198
0.7200294137001038,0.6814945936203003,0.7468500137329102,0.760699987411499
0.7209987044334412,0.6746799945831299,0.7507249712944031,0.7620999813079834
0.720737099647522,0.6783105134963989,0.749750018119812,0.7610999941825867
0.7170480489730835,0.6828109622001648,0.7498499751091003,0.7608000040054321
0.7164013385772705,0.6783918738365173,0.7506750226020813,0.7609000205993652
0.7184098362922668,0.6744667887687683,0.7483999729156494,0.7615000009536743
0.7178281545639038,0.6792132258415222,0.7511249780654907,0.761900007724762
0.7164387702941895,0.6768831014633179,0.7501500248908997,0.7620000243186951
0.7195789813995361,0.6734644770622253,0.7513499855995178,0.763700008392334
0.7131190896034241,0.6894606947898865,0.7511000037193298,0.7572000026702881
0.717899739742279,0.6851716637611389,0.7513999938964844,0.7584999799728394
0.7197057604789734,0.6801056861877441,0.7484750151634216,0.7602999806404114
0.7246565222740173,0.6777723431587219,0.7470250129699707,0.7613000273704529
0.7152443528175354,0.6744040250778198,0.7513499855995178,0.7630000114440918
0.7206342220306396,0.6759327054023743,0.7490749955177307,0.7598999738693237
0.717049777507782,0.6775602102279663,0.7508000135421753,0.7621999979019165
0.7189251184463501,0.6818490028381348,0.7480250000953674,0.7602999806404114
0.7167237997055054,0.6762492060661316,0.7520750164985657,0.761900007724762
