loss,val_loss,accuracy,val_accuracy
1.0161304473876953,0.9945265650749207,0.6427249908447266,0.6513000130653381
1.0105431079864502,0.9853599667549133,0.6477000117301941,0.656499981880188
1.0092521905899048,0.9847378730773926,0.6467999815940857,0.6535000205039978
1.0036697387695312,0.96060711145401,0.6506749987602234,0.6639000177383423
0.9993777275085449,0.9391008019447327,0.6504999995231628,0.6769999861717224
0.9963388442993164,0.9445903301239014,0.6514250040054321,0.6704000234603882
0.9944877028465271,0.9360982179641724,0.6529499888420105,0.671999990940094
0.9874255061149597,0.9263451099395752,0.6552500128746033,0.678600013256073
0.9872451424598694,0.9352966547012329,0.6547750234603882,0.6759999990463257
0.9849033951759338,0.9315541982650757,0.6553249955177307,0.6777999997138977
0.9777801036834717,0.9429852366447449,0.6567749977111816,0.67330002784729
0.9774740934371948,0.9419653415679932,0.6589499711990356,0.6729999780654907
0.9713577032089233,0.9078413248062134,0.65972501039505,0.6873999834060669
0.9729585647583008,0.9335071444511414,0.6598749756813049,0.6759999990463257
0.9647210240364075,0.9209040999412537,0.6627500057220459,0.6783000230789185
0.9637263417243958,0.9164972901344299,0.6622750163078308,0.6780999898910522
0.962077260017395,0.9759950041770935,0.6650750041007996,0.6622999906539917
0.9624128937721252,0.9163051843643188,0.6625249981880188,0.6837999820709229
0.9592104554176331,0.9373487234115601,0.6648250222206116,0.6722000241279602
0.9578872919082642,0.9261734485626221,0.6658250093460083,0.6773999929428101
0.9531663060188293,0.9429535269737244,0.6679999828338623,0.6674000024795532
0.9497142434120178,0.8999760746955872,0.6664999723434448,0.6875
0.9418855309486389,0.8900735378265381,0.6697499752044678,0.6909000277519226
0.9450975656509399,0.9206867218017578,0.6704249978065491,0.6782000064849854
0.9417057633399963,0.9088467955589294,0.6704000234603882,0.6840000152587891
0.9427257776260376,0.9871598482131958,0.6738499999046326,0.6557999849319458
0.9416913986206055,0.8799794912338257,0.6715999841690063,0.7001000046730042
0.9326961636543274,0.9086279273033142,0.6740750074386597,0.6891000270843506
0.9301636815071106,0.9046976566314697,0.6748999953269958,0.6858999729156494
0.9288976788520813,0.875876247882843,0.6762499809265137,0.6973999738693237
0.9257572293281555,0.9036285877227783,0.6764000058174133,0.6823999881744385
0.9222265481948853,0.8766196370124817,0.6784999966621399,0.6948000192642212
0.9220520257949829,0.8804463744163513,0.6786249876022339,0.6995000243186951
0.9167576432228088,0.8824434280395508,0.6795499920845032,0.6926000118255615
0.9161099791526794,0.8575150370597839,0.6822249889373779,0.7070000171661377
0.9119998812675476,0.8776600360870361,0.6817499995231628,0.6951000094413757
0.914508581161499,0.9067786335945129,0.6807249784469604,0.6812000274658203
0.91507488489151,0.8812766671180725,0.680525004863739,0.6956999897956848
0.9071791172027588,0.8875954151153564,0.6840500235557556,0.6909000277519226
0.9070786237716675,0.8742207288742065,0.682200014591217,0.6959999799728394
0.9097604751586914,0.8622483611106873,0.6818749904632568,0.699999988079071
0.9041570425033569,0.9038500189781189,0.6852499842643738,0.6870999932289124
0.9022946357727051,0.8557111620903015,0.6852750182151794,0.7052000164985657
0.8976311683654785,0.9188735485076904,0.6859250068664551,0.680400013923645
0.8969547748565674,0.8487204909324646,0.6869249939918518,0.7020000219345093
0.8993330001831055,0.8779323101043701,0.6879249811172485,0.692799985408783
0.8976290225982666,0.8404446244239807,0.6876000165939331,0.7059999704360962
0.8932240009307861,0.8793720602989197,0.6883999705314636,0.695900022983551
0.8909497261047363,0.856896162033081,0.6903749704360962,0.7026000022888184
0.8934357166290283,0.8329883813858032,0.6875500082969666,0.7121000289916992
0.8873583078384399,0.8307894468307495,0.6883000135421753,0.7116000056266785
0.8896123766899109,0.8556521534919739,0.691224992275238,0.7024999856948853
0.8880466818809509,0.857082724571228,0.6902750134468079,0.7001000046730042
0.8885982632637024,0.8420929908752441,0.6920250058174133,0.7063999772071838
0.8790479302406311,0.8466451168060303,0.6937500238418579,0.7045999765396118
0.8799852728843689,0.8377454876899719,0.6931250095367432,0.7077000141143799
0.8862786293029785,0.8754456043243408,0.6930999755859375,0.6923999786376953
0.8774117231369019,0.8183227777481079,0.6939749717712402,0.7182000279426575
0.8797940611839294,0.8760934472084045,0.6962249875068665,0.6953999996185303
0.8741299510002136,0.8391621112823486,0.6960499882698059,0.7106999754905701
0.8707741498947144,0.8909631967544556,0.6958749890327454,0.6880000233650208
0.869553804397583,0.8350405097007751,0.6945000290870667,0.7067999839782715
0.8695371150970459,0.816533088684082,0.6977249979972839,0.7146000266075134
0.8710185289382935,0.8333666920661926,0.6950250267982483,0.7060999870300293
0.8665792942047119,0.8202627897262573,0.6976500153541565,0.7156999707221985
0.8651909232139587,0.8239572048187256,0.6990000009536743,0.7141000032424927
0.8669066429138184,0.8222408294677734,0.7000499963760376,0.7103000283241272
0.8613588809967041,0.8397656083106995,0.7016249895095825,0.7050999999046326
0.8596456050872803,0.8824543952941895,0.7004500031471252,0.6935999989509583
0.8626110553741455,0.8057594299316406,0.7006000280380249,0.7192000150680542
0.8628125786781311,0.8271507620811462,0.6997249722480774,0.7190999984741211
0.8619369864463806,0.8000551462173462,0.699150025844574,0.7240999937057495
0.8592882752418518,0.8191344141960144,0.6991999745368958,0.7139999866485596
0.8581977486610413,0.810599684715271,0.7007250189781189,0.7179999947547913
0.8520938754081726,0.809796929359436,0.7026500105857849,0.7168999910354614
0.857615053653717,0.8043924570083618,0.7005500197410583,0.718999981880188
0.8495064377784729,0.8240671753883362,0.7022749781608582,0.7124000191688538
0.8541887402534485,0.8422031402587891,0.7029250264167786,0.7063999772071838
0.8515257835388184,0.8179613947868347,0.7018749713897705,0.7145000100135803
0.8511099815368652,0.8154994249343872,0.702049970626831,0.7171000242233276
0.8469798564910889,0.8032495975494385,0.7052249908447266,0.7226999998092651
0.8519839644432068,0.8369916081428528,0.7029250264167786,0.7078999876976013
0.8401613235473633,0.7917425036430359,0.7074750065803528,0.7228999733924866
0.8429267406463623,0.818175196647644,0.7080249786376953,0.7139000296592712
0.8499408960342407,0.8106601238250732,0.7046999931335449,0.7214999794960022
0.8412652611732483,0.8052739500999451,0.7058249711990356,0.7202000021934509
0.8391860127449036,0.8496373891830444,0.7074249982833862,0.7052000164985657
0.8451582789421082,0.8331204056739807,0.703249990940094,0.7116000056266785
0.8447100520133972,0.7791596055030823,0.7077249884605408,0.7293999791145325
0.8377321362495422,0.7782095074653625,0.7090499997138977,0.728600025177002
0.8390169739723206,0.7958658933639526,0.7065250277519226,0.7204999923706055
0.8407315611839294,0.8127462863922119,0.7055749893188477,0.7152000069618225
0.8381974697113037,0.7831436395645142,0.7080749869346619,0.7285000085830688
0.835914134979248,0.7767000198364258,0.7085000276565552,0.7282000184059143
0.831576943397522,0.8044741153717041,0.7078499794006348,0.7166000008583069
0.8342294096946716,0.7819810509681702,0.7079749703407288,0.7264999747276306
0.824386715888977,0.7899686098098755,0.7120500206947327,0.7258999943733215
0.8382976651191711,0.8671188354492188,0.7075750231742859,0.7010999917984009
0.8300870060920715,0.7949632406234741,0.7107999920845032,0.7239999771118164
0.8305725455284119,0.8022193312644958,0.7110000252723694,0.7206000089645386
0.8302713632583618,0.7943260073661804,0.7113000154495239,0.725600004196167
0.8288854360580444,0.7701733112335205,0.7103750109672546,0.7339000105857849
0.8247030377388,0.7911494970321655,0.7128999829292297,0.7257000207901001
0.8295868039131165,0.7629554867744446,0.7096499800682068,0.738099992275238
0.8304411172866821,0.796686053276062,0.7108250260353088,0.7217000126838684
0.8232802748680115,0.76823490858078,0.7127749919891357,0.7322999835014343
0.8254625797271729,0.7832987904548645,0.7119500041007996,0.7264999747276306
0.828075110912323,0.8374788165092468,0.712024986743927,0.7067000269889832
0.8272134065628052,0.80373215675354,0.7113000154495239,0.7195000052452087
0.8241985440254211,0.8223240971565247,0.7133499979972839,0.7146000266075134
0.8196441531181335,0.820077657699585,0.7126250267028809,0.7148000001907349
0.8235334157943726,0.7954893112182617,0.7119749784469604,0.7229999899864197
0.8180467486381531,0.7832068204879761,0.7156500220298767,0.7282000184059143
0.8163617849349976,0.7738754749298096,0.715025007724762,0.7286999821662903
0.8205693364143372,0.7527211904525757,0.7130500078201294,0.7382000088691711
0.8199898600578308,0.7604656219482422,0.7130749821662903,0.7357000112533569
0.8135793209075928,0.7923340201377869,0.7180500030517578,0.7253999710083008
0.8131996393203735,0.8326135873794556,0.7170500159263611,0.7114999890327454
0.8193309307098389,0.7623167634010315,0.7151749730110168,0.7355999946594238
0.8134299516677856,0.8004995584487915,0.71732497215271,0.7196999788284302
0.811974048614502,0.7657433152198792,0.7173749804496765,0.7296000123023987
0.8090209364891052,0.777604341506958,0.7203249931335449,0.7264000177383423
0.8089566826820374,0.7597827315330505,0.7167999744415283,0.7335000038146973
0.8091658353805542,0.7629883885383606,0.7167750000953674,0.7328000068664551
0.8064286708831787,0.7691596150398254,0.7174999713897705,0.7311000227928162
0.8072848916053772,0.7908382415771484,0.7188000082969666,0.7232999801635742
0.8091899156570435,0.8132438063621521,0.716825008392334,0.7188000082969666
0.8041678071022034,0.7577798366546631,0.7214000225067139,0.734499990940094
0.8086504340171814,0.767816424369812,0.7182499766349792,0.7322999835014343
0.8090697526931763,0.768401563167572,0.718874990940094,0.7329999804496765
0.8057552576065063,0.7691581845283508,0.7185249924659729,0.7329999804496765
0.8037810921669006,0.7751237154006958,0.7183499932289124,0.7300000190734863
0.8046721816062927,0.7980393767356873,0.720425009727478,0.7204999923706055
0.7998449206352234,0.7770476937294006,0.720674991607666,0.7297999858856201
0.8036460280418396,0.7823836207389832,0.7181749939918518,0.7304999828338623
0.8017433881759644,0.7705228328704834,0.7197250127792358,0.7315999865531921
0.7992401123046875,0.7623676061630249,0.720550000667572,0.7365000247955322
0.7975956797599792,0.7709381580352783,0.7207499742507935,0.7311999797821045
0.7974386811256409,0.7417647242546082,0.7193499803543091,0.7408000230789185
0.7959993481636047,0.7564281225204468,0.7228999733924866,0.7379000186920166
0.7904719710350037,0.7759897708892822,0.7278000116348267,0.732699990272522
0.7950599193572998,0.7592547535896301,0.7233750224113464,0.734499990940094
0.7941836714744568,0.7503643035888672,0.7231749892234802,0.7360000014305115
0.7922138571739197,0.755952775478363,0.7267000079154968,0.7371000051498413
0.7918313145637512,0.7576792240142822,0.7244750261306763,0.7372999787330627
0.7901514768600464,0.7314972877502441,0.724399983882904,0.7437000274658203
0.7877451777458191,0.7639555335044861,0.7260500192642212,0.734499990940094
0.7922413945198059,0.7474662065505981,0.7226750254631042,0.7411999702453613
0.7909369468688965,0.7480992674827576,0.7235000133514404,0.7390000224113464
0.7919272184371948,0.7715829014778137,0.7257000207901001,0.7324000000953674
0.7932950854301453,0.7646284699440002,0.7235249876976013,0.7340999841690063
0.789658784866333,0.7595456838607788,0.7261000275611877,0.7340999841690063
0.7879258394241333,0.7379559874534607,0.7235249876976013,0.7432000041007996
0.7877894043922424,0.7570822238922119,0.7261250019073486,0.7350000143051147
0.7861932516098022,0.754987895488739,0.7260500192642212,0.7378000020980835
0.7881710529327393,0.7265763878822327,0.7238500118255615,0.7470999956130981
0.7843748331069946,0.7596967220306396,0.7254499793052673,0.7342000007629395
0.7844700813293457,0.7512343525886536,0.7285500168800354,0.7373999953269958
0.7815409302711487,0.7857725620269775,0.7284749746322632,0.7287999987602234
0.7867016792297363,0.7859944701194763,0.7250499725341797,0.7276999950408936
0.7861180305480957,0.7526600360870361,0.7250000238418579,0.7369999885559082
0.7859968543052673,0.7560846209526062,0.7267249822616577,0.7360000014305115
0.7851405739784241,0.7737971544265747,0.7269250154495239,0.7329000234603882
0.7832268476486206,0.737234354019165,0.7253999710083008,0.7408999800682068
0.7811410427093506,0.7507035732269287,0.7260500192642212,0.7394999861717224
0.7837519645690918,0.7771061658859253,0.7265750169754028,0.7299000024795532
0.7820836305618286,0.7280438542366028,0.7262499928474426,0.7457000017166138
0.7861737012863159,0.7306830286979675,0.7257500290870667,0.7437000274658203
0.7864313721656799,0.7407457232475281,0.7236999869346619,0.7401000261306763
0.7783957719802856,0.7691450119018555,0.7269250154495239,0.7330999970436096
0.7763014435768127,0.7254862785339355,0.7289999723434448,0.7468000054359436
0.7747436761856079,0.7340613007545471,0.7296249866485596,0.7414000034332275
0.7768210768699646,0.7336770296096802,0.7311000227928162,0.742900013923645
0.7818349599838257,0.733973503112793,0.7284749746322632,0.7427999973297119
0.7762898206710815,0.7326348423957825,0.7292749881744385,0.7455999851226807
0.7823415398597717,0.7348358631134033,0.7278249859809875,0.7473999857902527
0.776800811290741,0.7447604537010193,0.7271999716758728,0.7408000230789185
0.7793235182762146,0.7451490759849548,0.7268000245094299,0.7427999973297119
0.7740510702133179,0.760169506072998,0.727649986743927,0.7350999712944031
0.779432475566864,0.7487564086914062,0.7248749732971191,0.7391999959945679
0.7756676077842712,0.7313098907470703,0.7313249707221985,0.743399977684021
0.7788601517677307,0.7195993065834045,0.7300500273704529,0.7483999729156494
0.7732603549957275,0.7349984049797058,0.7292749881744385,0.7437999844551086
0.7773045897483826,0.7376564741134644,0.7282750010490417,0.7425000071525574
0.7777274250984192,0.7355778217315674,0.7293750047683716,0.7419000267982483
0.7766722440719604,0.7408739924430847,0.7301499843597412,0.7426999807357788
0.7664806246757507,0.7603638172149658,0.7313249707221985,0.7369999885559082
0.7694414258003235,0.7309552431106567,0.729200005531311,0.7423999905586243
0.7713805437088013,0.7198248505592346,0.7314749956130981,0.7486000061035156
0.7725954651832581,0.7253512740135193,0.7298499941825867,0.7498000264167786
0.7686224579811096,0.7350929975509644,0.7349249720573425,0.7465000152587891
0.7781940698623657,0.7140799164772034,0.7270500063896179,0.7502999901771545
0.7709472179412842,0.737164318561554,0.7293000221252441,0.7423999905586243
0.7684606313705444,0.7240704298019409,0.7317500114440918,0.7455999851226807
0.766737699508667,0.723469614982605,0.734000027179718,0.7480000257492065
0.7675804495811462,0.7441821098327637,0.7317000031471252,0.7400000095367432
0.7745504975318909,0.7084202170372009,0.7276999950408936,0.7515000104904175
0.7680173516273499,0.7241052985191345,0.7317249774932861,0.7459999918937683
0.7659350037574768,0.7193816304206848,0.7331500053405762,0.7509999871253967
0.7654730677604675,0.7498189806938171,0.7331749796867371,0.7404999732971191
0.7691502571105957,0.7204065322875977,0.7335249781608582,0.7484999895095825
0.7659361958503723,0.7407865524291992,0.7333999872207642,0.742900013923645
0.7717419266700745,0.7411645650863647,0.7303000092506409,0.7430999875068665
0.7694873809814453,0.7078647613525391,0.7312999963760376,0.7540000081062317
0.7669057846069336,0.7119756937026978,0.7325999736785889,0.7547000050544739
0.7645903825759888,0.7709938287734985,0.7315000295639038,0.7336999773979187
0.7649990916252136,0.7461910843849182,0.7315000295639038,0.7394000291824341
0.7689272165298462,0.7419275641441345,0.7322999835014343,0.7421000003814697
0.765340268611908,0.725487470626831,0.7331249713897705,0.7487999796867371
0.7614513039588928,0.7941256165504456,0.735925018787384,0.7226999998092651
0.7651004195213318,0.7157533764839172,0.7336999773979187,0.7523000240325928
0.7632445693016052,0.785834789276123,0.7318750023841858,0.7281000018119812
0.7654260993003845,0.7426037788391113,0.7314749956130981,0.7425000071525574
0.7641702890396118,0.7142027616500854,0.7335000038146973,0.7495999932289124
0.7594586610794067,0.7387365698814392,0.7343999743461609,0.7432000041007996
0.7657053470611572,0.713523805141449,0.7318000197410583,0.7519000172615051
0.7602322101593018,0.7300708293914795,0.7351999878883362,0.7426000237464905
0.7636174559593201,0.7259606122970581,0.7349249720573425,0.7493000030517578
0.7567624449729919,0.7195895314216614,0.7336000204086304,0.7501999735832214
0.7616305351257324,0.7460439205169678,0.7333750128746033,0.7408000230789185
0.7616631388664246,0.7223019599914551,0.7319250106811523,0.7497000098228455
0.7617483139038086,0.7298704385757446,0.7343000173568726,0.7472000122070312
0.755072295665741,0.7024800181388855,0.737625002861023,0.7558000087738037
0.7524608969688416,0.738166868686676,0.7370749711990356,0.744700014591217
0.7558260560035706,0.7367343306541443,0.7385749816894531,0.7466999888420105
0.7569319605827332,0.6994924545288086,0.7363499999046326,0.7595000267028809
0.7554318308830261,0.7331231236457825,0.7389749884605408,0.7447999715805054
0.7572232484817505,0.7330198287963867,0.7341499924659729,0.7469000220298767
0.7563349604606628,0.7256978154182434,0.7356500029563904,0.7506999969482422
0.7562588453292847,0.733644962310791,0.736050009727478,0.7422999739646912
0.7585625648498535,0.7043269872665405,0.7352749705314636,0.7558000087738037
0.7613767385482788,0.7123424410820007,0.7357000112533569,0.7549999952316284
0.7599261403083801,0.7375646233558655,0.7343999743461609,0.7451000213623047
0.7530637979507446,0.7103821039199829,0.7372000217437744,0.7526000142097473
0.7582955360412598,0.7774783968925476,0.735925018787384,0.7310000061988831
0.7545701265335083,0.6985487937927246,0.7386000156402588,0.7567999958992004
0.7588768005371094,0.7285455465316772,0.7337499856948853,0.7466999888420105
0.7557962536811829,0.7345446348190308,0.737725019454956,0.7455000281333923
0.7596758604049683,0.7028219699859619,0.7364749908447266,0.7565000057220459
0.7562333345413208,0.7187637686729431,0.7376750111579895,0.7493000030517578
0.7539932131767273,0.7148107290267944,0.7361000180244446,0.75
0.7483372092247009,0.732460618019104,0.7386999726295471,0.7472000122070312
0.7551180720329285,0.7283788323402405,0.7349500060081482,0.746399998664856
0.7505043148994446,0.7132967114448547,0.7390249967575073,0.7519999742507935
0.7555680871009827,0.75077223777771,0.7365000247955322,0.7401999831199646
0.7547867894172668,0.7470645904541016,0.7364000082015991,0.7401000261306763
0.751462996006012,0.7106947898864746,0.737625002861023,0.7537999749183655
0.7524713277816772,0.7139524221420288,0.7394750118255615,0.7537999749183655
0.75164794921875,0.7456972002983093,0.7374250292778015,0.7416999936103821
0.7531012892723083,0.730461061000824,0.7384750247001648,0.7473000288009644
0.7519810795783997,0.7173877954483032,0.7384750247001648,0.7522000074386597
0.7544257640838623,0.7091066837310791,0.7380499839782715,0.7506999969482422
0.7521471381187439,0.7131410837173462,0.7366250157356262,0.7512999773025513
0.7482271790504456,0.7005844712257385,0.7404500246047974,0.7529000043869019
0.7488827705383301,0.7193443775177002,0.7381749749183655,0.7512999773025513
0.7529643774032593,0.7099743485450745,0.7376000285148621,0.7548999786376953
0.7467612624168396,0.7170658707618713,0.7402499914169312,0.7533000111579895
0.745064914226532,0.7226069569587708,0.7386000156402588,0.7491000294685364
0.7458806037902832,0.7060229778289795,0.7401750087738037,0.7534999847412109
0.74655681848526,0.7453261017799377,0.7391999959945679,0.7445999979972839
0.750254213809967,0.7450923323631287,0.7368999719619751,0.7419999837875366
0.7479298114776611,0.7073554992675781,0.7404749989509583,0.7529000043869019
0.7492030262947083,0.7246494889259338,0.7393500208854675,0.7470999956130981
0.7382460832595825,0.6952980160713196,0.741100013256073,0.7565000057220459
0.749821662902832,0.7089152932167053,0.7404249906539917,0.7551000118255615
0.7467002272605896,0.7096614241600037,0.7395250201225281,0.7512999773025513
0.7416744828224182,0.71307373046875,0.7421749830245972,0.7495999932289124
0.7403132915496826,0.7114577889442444,0.7426249980926514,0.7524999976158142
0.7437795996665955,0.6921901702880859,0.7414000034332275,0.7574999928474426
0.7442975044250488,0.6899464130401611,0.7374250292778015,0.7612000107765198
0.7468878626823425,0.7098647356033325,0.7379999756813049,0.7519999742507935
0.7406330704689026,0.7181856632232666,0.740975022315979,0.7504000067710876
0.7518532872200012,0.7270879149436951,0.7347249984741211,0.7480000257492065
0.744253396987915,0.7358384728431702,0.7414000034332275,0.745199978351593
0.737096905708313,0.7256886959075928,0.7446500062942505,0.7483000159263611
0.7428359389305115,0.7027598023414612,0.7416250109672546,0.7554000020027161
0.7430416941642761,0.7007465958595276,0.7405999898910522,0.7569000124931335
0.7383694648742676,0.7040277123451233,0.7408750057220459,0.7531999945640564
0.7391412854194641,0.6943846344947815,0.7425249814987183,0.7577000260353088
0.7415379881858826,0.7058911323547363,0.7420250177383423,0.7538999915122986
0.7397617101669312,0.6902585029602051,0.7417250275611877,0.761900007724762
0.7397632598876953,0.7039369344711304,0.7421500086784363,0.7583000063896179
0.7449517250061035,0.6908897161483765,0.7363499999046326,0.7576000094413757
0.7454743981361389,0.7037900686264038,0.7402999997138977,0.7516999840736389
0.7306675910949707,0.6932700872421265,0.7452999949455261,0.7573999762535095
0.7412695288658142,0.7074311375617981,0.7415000200271606,0.7544000148773193
0.7391018867492676,0.7070203423500061,0.7417250275611877,0.7555999755859375
0.7375591993331909,0.726223349571228,0.7438750267028809,0.7475000023841858
0.7371975779533386,0.695252001285553,0.7437000274658203,0.758899986743927
0.7356365919113159,0.7198270559310913,0.7434999942779541,0.7476999759674072
0.7385359406471252,0.7117167711257935,0.7419750094413757,0.7524999976158142
0.734651505947113,0.7186253666877747,0.7422249913215637,0.7501999735832214
0.7385998368263245,0.7333531379699707,0.7432249784469604,0.7451000213623047
0.7341178059577942,0.7249825596809387,0.7431750297546387,0.7483999729156494
0.7348958253860474,0.7250150442123413,0.7426750063896179,0.7469000220298767
0.7375295162200928,0.7118826508522034,0.7436749935150146,0.7520999908447266
0.7334700226783752,0.6870591640472412,0.7442749738693237,0.7598000168800354
0.7341006994247437,0.7048251032829285,0.7455250024795532,0.7551000118255615
0.7377316951751709,0.7231366634368896,0.7432000041007996,0.7491999864578247
0.731397271156311,0.7102759480476379,0.742900013923645,0.7530999779701233
0.7325107455253601,0.6895604729652405,0.7433500289916992,0.7609999775886536
0.7371248602867126,0.6968836784362793,0.7438499927520752,0.7583000063896179
0.7346917390823364,0.6986384987831116,0.743025004863739,0.7583000063896179
0.7329354286193848,0.7201820015907288,0.7458999752998352,0.7508000135421753
0.7332313060760498,0.7202141880989075,0.7419000267982483,0.7508999705314636
0.7279579043388367,0.7007978558540344,0.7455000281333923,0.7533000111579895
0.7330817580223083,0.7208213806152344,0.7422249913215637,0.7486000061035156
0.731772780418396,0.686967670917511,0.7455499768257141,0.7580000162124634
0.7338237166404724,0.6964110136032104,0.7449749708175659,0.7570000290870667
0.7276476621627808,0.7003976702690125,0.7470250129699707,0.7583000063896179
0.7285157442092896,0.6876665949821472,0.7465500235557556,0.762499988079071
0.7335649132728577,0.6726893782615662,0.7459499835968018,0.7651000022888184
0.7338098883628845,0.7050309777259827,0.7423750162124634,0.7523999810218811
0.729343831539154,0.7233984470367432,0.7471250295639038,0.7501000165939331
0.7295960187911987,0.693412184715271,0.744575023651123,0.7601000070571899
0.7322026491165161,0.7172715663909912,0.7451500296592712,0.7497000098228455
0.7316253781318665,0.687069833278656,0.7451249957084656,0.7634999752044678
0.7328377366065979,0.7165015339851379,0.7454749941825867,0.7501999735832214
0.7275164127349854,0.6940438747406006,0.7476000189781189,0.7591000199317932
0.7320582866668701,0.6955843567848206,0.7437000274658203,0.7590000033378601
0.7308496832847595,0.6825370192527771,0.746399998664856,0.7620999813079834
0.7264630198478699,0.7041764259338379,0.7455750107765198,0.756600022315979
0.7370108962059021,0.7022503614425659,0.7419499754905701,0.754800021648407
0.7261256575584412,0.6862547397613525,0.7472000122070312,0.762499988079071
0.7336771488189697,0.7220468521118164,0.7417500019073486,0.7502999901771545
0.7306860685348511,0.7140728235244751,0.7446249723434448,0.7512999773025513
0.732302188873291,0.7025842070579529,0.7441499829292297,0.7547000050544739
0.725943922996521,0.701889157295227,0.746749997138977,0.7569000124931335
0.7298735976219177,0.6939894556999207,0.7456250190734863,0.7576000094413757
0.728725790977478,0.6930367946624756,0.7462249994277954,0.7577000260353088
0.7275150418281555,0.708613932132721,0.7460749745368958,0.7527999877929688
0.726891040802002,0.7049310207366943,0.7451500296592712,0.756600022315979
0.725200355052948,0.6944901347160339,0.7448999881744385,0.7602999806404114
0.7245873808860779,0.6812810301780701,0.7486249804496765,0.7642999887466431
0.7247219681739807,0.7227116227149963,0.7462000250816345,0.7487999796867371
0.7233601808547974,0.7172364592552185,0.7473750114440918,0.7544000148773193
0.7219053506851196,0.6883317232131958,0.7482249736785889,0.7609999775886536
0.7255765795707703,0.7119399309158325,0.7456750273704529,0.7519000172615051
0.7266615629196167,0.7067928910255432,0.7461249828338623,0.7552000284194946
