loss,val_loss,accuracy,val_accuracy
1.1260000467300415,1.0752384662628174,0.6015250086784363,0.632099986076355
1.1198359727859497,1.0983271598815918,0.6040499806404114,0.6219000220298767
1.115120530128479,1.0900517702102661,0.6073499917984009,0.6212000250816345
1.1091091632843018,1.0527143478393555,0.6061750054359436,0.6373000144958496
1.1023226976394653,1.045886516571045,0.6098750233650208,0.6370000243186951
1.090977430343628,1.0270448923110962,0.612625002861023,0.6507999897003174
1.0926392078399658,1.0244741439819336,0.6123999953269958,0.6481999754905701
1.0850340127944946,1.0278421640396118,0.6204249858856201,0.6539999842643738
1.0771725177764893,1.018877387046814,0.6211249828338623,0.6503000259399414
1.0720112323760986,1.004302740097046,0.6205750107765198,0.6523000001907349
1.0660899877548218,1.0056935548782349,0.6253250241279602,0.6617000102996826
1.0578868389129639,0.9981564283370972,0.6274999976158142,0.65420001745224
1.0516626834869385,0.9960085153579712,0.6296250224113464,0.6607000231742859
1.0468127727508545,0.9955298900604248,0.6320250034332275,0.6578999757766724
1.0472575426101685,0.9763708114624023,0.6310499906539917,0.6635000109672546
1.039646863937378,0.9573454856872559,0.6347749829292297,0.6707000136375427
1.0375285148620605,0.9944654107093811,0.6337249875068665,0.6656000018119812
1.024873971939087,0.9755291938781738,0.6403999924659729,0.6675000190734863
1.025828242301941,0.9669873118400574,0.6401500105857849,0.6692000031471252
1.0194858312606812,0.9750321507453918,0.6429499983787537,0.6669999957084656
1.0131051540374756,0.9785876274108887,0.6460000276565552,0.6618000268936157
1.0119037628173828,0.9489290118217468,0.6448000073432922,0.678600013256073
1.0104999542236328,0.942143440246582,0.6467999815940857,0.6782000064849854
0.9993196129798889,0.924892008304596,0.6501500010490417,0.6837000250816345
0.9970499873161316,0.9222181439399719,0.6492499709129333,0.6876000165939331
0.9955134987831116,0.9456104636192322,0.6498749852180481,0.6775000095367432
0.9861581325531006,0.9320345520973206,0.6545249819755554,0.6823999881744385
0.9866828322410583,0.926081657409668,0.6531000137329102,0.6876999735832214
0.9805169701576233,0.9001093506813049,0.6569749712944031,0.691100001335144
0.9789570569992065,0.937188982963562,0.6583750247955322,0.6765000224113464
0.9704981446266174,0.9180265665054321,0.6597750186920166,0.6861000061035156
0.975415050983429,0.9229888916015625,0.6592249870300293,0.6800000071525574
0.9660159349441528,0.9006670713424683,0.6621500253677368,0.6897000074386597
0.9661661386489868,0.8871954083442688,0.664900004863739,0.6998000144958496
0.961323618888855,0.9307994842529297,0.6646999716758728,0.677299976348877
0.9616190195083618,0.8951101303100586,0.6643999814987183,0.6958000063896179
0.9541229605674744,0.896748423576355,0.6653500199317932,0.694599986076355
0.9533597826957703,0.8828423023223877,0.6668750047683716,0.6960999965667725
0.954483687877655,0.9104263782501221,0.6678500175476074,0.6840999722480774
0.9497897624969482,0.8771695494651794,0.6666250228881836,0.6965000033378601
0.9424801468849182,0.8859013915061951,0.672124981880188,0.6955999732017517
0.944718062877655,0.8663623929023743,0.6675000190734863,0.7016000151634216
0.9334861040115356,0.9020994305610657,0.6743249893188477,0.6919999718666077
0.9395608305931091,0.9070587158203125,0.6721000075340271,0.6858000159263611
0.9370871782302856,0.8680834770202637,0.6729999780654907,0.7013000249862671
0.9340641498565674,0.8889123201370239,0.6736999750137329,0.7013000249862671
0.9285284280776978,0.8605634570121765,0.6761999726295471,0.7092999815940857
0.9252706170082092,0.8635810613632202,0.6780250072479248,0.7041000127792358
0.9199151396751404,0.8681119084358215,0.6780499815940857,0.7013000249862671
0.9181587100028992,0.8571867346763611,0.678725004196167,0.7045000195503235
0.9211887717247009,0.857124924659729,0.6790249943733215,0.7077999711036682
0.9206558465957642,0.8566925525665283,0.6783249974250793,0.7077000141143799
0.9117009043693542,0.8482297658920288,0.6828749775886536,0.7092999815940857
0.911439061164856,0.8595474362373352,0.6789500117301941,0.7017999887466431
0.905876636505127,0.833934485912323,0.6843000054359436,0.713699996471405
0.9078222513198853,0.8546063303947449,0.6816750168800354,0.7091000080108643
0.9030333161354065,0.8347657918930054,0.683525025844574,0.7103000283241272
0.9034267663955688,0.8306443095207214,0.6847000122070312,0.7145000100135803
0.9005532264709473,0.8403866291046143,0.6865000128746033,0.7117000222206116
0.8971121311187744,0.8752819299697876,0.6880999803543091,0.7002000212669373
0.8960655331611633,0.8283368945121765,0.6892250180244446,0.7127000093460083
0.8898279070854187,0.8653697967529297,0.687250018119812,0.6998999714851379
0.8942721486091614,0.8396710157394409,0.6863999962806702,0.7109000086784363
0.8900002241134644,0.823236346244812,0.6901000142097473,0.7175999879837036
0.8904728293418884,0.8174077272415161,0.6905750036239624,0.7146999835968018
0.8864607214927673,0.8298442363739014,0.691349983215332,0.7117999792098999
0.8880696296691895,0.8301594853401184,0.692425012588501,0.7134000062942505
0.8845353722572327,0.8211581110954285,0.6928250193595886,0.7203999757766724
0.8851487040519714,0.8045039772987366,0.6915749907493591,0.7253000140190125
0.8761169910430908,0.8112398982048035,0.6941249966621399,0.7231000065803528
0.8815616369247437,0.8110141754150391,0.6940249800682068,0.7235999703407288
0.8791159391403198,0.813316285610199,0.6956999897956848,0.7164000272750854
0.8747516870498657,0.8023291230201721,0.6958749890327454,0.7268999814987183
0.870511531829834,0.8040754199028015,0.699150025844574,0.7250000238418579
0.8712159395217896,0.8064458966255188,0.6950500011444092,0.7206000089645386
0.8692216873168945,0.8091998100280762,0.6970000267028809,0.7240999937057495
0.8624102473258972,0.808042585849762,0.7009000182151794,0.7208999991416931
0.8627457022666931,0.8032662272453308,0.6999499797821045,0.7232000231742859
0.8657011985778809,0.8116401433944702,0.6967499852180481,0.7200000286102295
0.8596751689910889,0.8061510324478149,0.6995000243186951,0.7240999937057495
0.8660732507705688,0.7902423143386841,0.6964499950408936,0.7264999747276306
0.8607079982757568,0.8050848245620728,0.6993250250816345,0.7214999794960022
0.8575140833854675,0.7963299751281738,0.7024000287055969,0.7253000140190125
0.8588632941246033,0.791531503200531,0.6989250183105469,0.7282999753952026
0.848983108997345,0.7914859056472778,0.7050999999046326,0.7275999784469604
0.8562666773796082,0.7982468605041504,0.7024000287055969,0.7289999723434448
0.8550665974617004,0.8149347901344299,0.7028999924659729,0.722000002861023
0.8546595573425293,0.7978931069374084,0.7029250264167786,0.725600004196167
0.8519993424415588,0.7984895706176758,0.7019500136375427,0.7304999828338623
0.8546179533004761,0.7767996191978455,0.7043250203132629,0.7315999865531921
0.846018373966217,0.7900529503822327,0.703249990940094,0.73089998960495
0.8479635715484619,0.77703458070755,0.7054499983787537,0.7355999946594238
0.8410471677780151,0.7996448874473572,0.7085999846458435,0.7254999876022339
0.8446672558784485,0.7951456308364868,0.7058749794960022,0.7289000153541565
0.8458496928215027,0.7831217050552368,0.7074499726295471,0.7314000129699707
0.8437236547470093,0.7998884320259094,0.7073500156402588,0.7235000133514404
0.8375357389450073,0.7820425033569336,0.7095500230789185,0.7289000153541565
0.8349924683570862,0.7963923215866089,0.7067000269889832,0.7271999716758728
0.837706446647644,0.7694321274757385,0.7074999809265137,0.7405999898910522
0.838843047618866,0.7689811587333679,0.7070249915122986,0.7368000149726868
0.8373119831085205,0.7668516039848328,0.7084500193595886,0.7394000291824341
0.8355605602264404,0.763106107711792,0.708899974822998,0.741100013256073
0.8337504863739014,0.7607976794242859,0.7113000154495239,0.7368999719619751
0.8239055871963501,0.7637824416160583,0.7131999731063843,0.7382000088691711
0.8331350684165955,0.7882291674613953,0.7127749919891357,0.732699990272522
0.8301491141319275,0.7971420288085938,0.7099999785423279,0.7329000234603882
0.8304799795150757,0.7578957080841064,0.7103999853134155,0.7425000071525574
0.8367459774017334,0.7462791800498962,0.7088000178337097,0.7423999905586243
0.8306828141212463,0.7617369890213013,0.7115749716758728,0.73580002784729
0.829707145690918,0.7749243378639221,0.7114999890327454,0.7339000105857849
0.8219093680381775,0.7640109658241272,0.7148249745368958,0.738099992275238
0.8233702182769775,0.7619495987892151,0.7139999866485596,0.7405999898910522
0.8221196532249451,0.75618577003479,0.7135000228881836,0.7418000102043152
0.8180176019668579,0.7502556443214417,0.7143750190734863,0.7458999752998352
0.821879506111145,0.7603207230567932,0.7144749760627747,0.7394999861717224
0.8197867274284363,0.7670799493789673,0.7143999934196472,0.7364000082015991
0.8179977536201477,0.7717610597610474,0.7176499962806702,0.7351999878883362
0.821769118309021,0.76997971534729,0.7146750092506409,0.7387999892234802
0.821053683757782,0.7632864117622375,0.7158750295639038,0.7414000034332275
0.8179484605789185,0.7396119236946106,0.7171249985694885,0.7475000023841858
0.8172237873077393,0.7505101561546326,0.7158750295639038,0.7421000003814697
0.8175660967826843,0.7465345859527588,0.7177249789237976,0.7469000220298767
0.8134596347808838,0.7553063631057739,0.7148749828338623,0.7412999868392944
0.8097658157348633,0.7391142845153809,0.716949999332428,0.7511000037193298
0.8136784434318542,0.7507950663566589,0.7162749767303467,0.7422000169754028
0.80843186378479,0.755796492099762,0.7194250226020813,0.7432000041007996
0.8154846429824829,0.7565460801124573,0.7148500084877014,0.7401999831199646
0.8160634636878967,0.7623191475868225,0.7156500220298767,0.7429999709129333
0.8097109794616699,0.7488255500793457,0.7181000113487244,0.7427999973297119
0.8027833700180054,0.7439231276512146,0.7197999954223633,0.7457000017166138
0.8094298839569092,0.7660883069038391,0.7184000015258789,0.7401999831199646
0.8105685710906982,0.7373559474945068,0.7202249765396118,0.7476999759674072
0.8042720556259155,0.7294226288795471,0.7184000015258789,0.7520999908447266
0.8051608204841614,0.7525867223739624,0.7184000015258789,0.7401000261306763
0.8050146698951721,0.7506868839263916,0.7203249931335449,0.7429999709129333
0.8048348426818848,0.7563368082046509,0.7190999984741211,0.7416999936103821
0.8037588596343994,0.7372880578041077,0.7227749824523926,0.7505999803543091
0.8049530386924744,0.7457846403121948,0.7200999855995178,0.7414000034332275
0.8054318428039551,0.7380045652389526,0.7205250263214111,0.7469000220298767
0.8036801218986511,0.7526397705078125,0.7197250127792358,0.7469000220298767
0.8015137314796448,0.7389365434646606,0.7227749824523926,0.745199978351593
0.8042199015617371,0.7248014211654663,0.7222499847412109,0.7527999877929688
0.8008019328117371,0.7316968441009521,0.719825029373169,0.748199999332428
0.8005345463752747,0.7528094053268433,0.7210999727249146,0.7447999715805054
0.7929344177246094,0.7542824149131775,0.7240250110626221,0.7400000095367432
0.7987407445907593,0.7356467247009277,0.722350001335144,0.7509999871253967
0.7983675003051758,0.7272441387176514,0.7224249839782715,0.7526999711990356
0.7907586693763733,0.7470219731330872,0.727275013923645,0.7418000102043152
0.7953785061836243,0.7314431667327881,0.7215499877929688,0.7520999908447266
0.7926491498947144,0.7300241589546204,0.7231249809265137,0.7526999711990356
0.7959614396095276,0.7281181812286377,0.724174976348877,0.7519000172615051
0.7945776581764221,0.7470692992210388,0.7249749898910522,0.7462000250816345
0.7873006463050842,0.7264301776885986,0.7265750169754028,0.7506999969482422
0.791958212852478,0.7349265217781067,0.725600004196167,0.7483999729156494
0.7928187251091003,0.7306997776031494,0.7231500148773193,0.7512000203132629
0.7894142866134644,0.7263572216033936,0.7232000231742859,0.7487000226974487
0.7915701270103455,0.7351830005645752,0.7232750058174133,0.7494999766349792
0.7862778306007385,0.7353438138961792,0.7262499928474426,0.7475000023841858
0.7878365516662598,0.7295884490013123,0.7243250012397766,0.7488999962806702
0.7860404253005981,0.7259831428527832,0.7260749936103821,0.7524999976158142
0.7885099649429321,0.7417588829994202,0.7264000177383423,0.7437000274658203
0.7842530608177185,0.7271373271942139,0.7252749800682068,0.7565000057220459
0.782843291759491,0.7265778183937073,0.7293750047683716,0.7527999877929688
0.783486545085907,0.7087374329566956,0.7264999747276306,0.7580000162124634
0.7805824875831604,0.7130109667778015,0.7281749844551086,0.7576000094413757
0.7811253666877747,0.7186777591705322,0.7306749820709229,0.7558000087738037
0.7778976559638977,0.7152543067932129,0.7299249768257141,0.7583000063896179
0.7766216993331909,0.7099339962005615,0.7288749814033508,0.7548999786376953
0.777930498123169,0.7081529498100281,0.7332000136375427,0.7573000192642212
0.7755781412124634,0.7202262878417969,0.73089998960495,0.7563999891281128
0.772878885269165,0.7044205665588379,0.7309749722480774,0.7617999911308289
0.7734352946281433,0.7243219614028931,0.7332749962806702,0.753000020980835
0.7773272395133972,0.718372642993927,0.7301250100135803,0.7523000240325928
0.7788510322570801,0.7016850709915161,0.7281000018119812,0.7617999911308289
0.7738029956817627,0.7180870771408081,0.7315750122070312,0.7534999847412109
0.7729966044425964,0.7239835262298584,0.7303000092506409,0.7523999810218811
0.7706596851348877,0.716143012046814,0.7317000031471252,0.7572000026702881
0.7731898427009583,0.7249993681907654,0.7311000227928162,0.7538999915122986
0.7710062265396118,0.7170084118843079,0.7321000099182129,0.7473999857902527
0.7772118449211121,0.7129234671592712,0.7284749746322632,0.7590000033378601
0.7695938348770142,0.7366129159927368,0.7332249879837036,0.7501000165939331
0.7708920836448669,0.7084099054336548,0.7314249873161316,0.7592999935150146
0.7730114459991455,0.7021514773368835,0.7326750159263611,0.7617999911308289
0.7687134742736816,0.7194312214851379,0.7328000068664551,0.753600001335144
0.7666522860527039,0.7102041244506836,0.7328000068664551,0.7562999725341797
0.7695873379707336,0.7041864395141602,0.7321249842643738,0.7598000168800354
0.764858603477478,0.7248637080192566,0.7340250015258789,0.7534999847412109
0.7657169699668884,0.7269118428230286,0.7342000007629395,0.7519999742507935
0.7635324001312256,0.695885181427002,0.732699990272522,0.7645000219345093
0.7670555114746094,0.7071711421012878,0.7343500256538391,0.7592999935150146
0.7677420377731323,0.7071442604064941,0.7354999780654907,0.7634999752044678
0.7695896029472351,0.6946096420288086,0.7325999736785889,0.761900007724762
0.7650530934333801,0.7039772868156433,0.7342000007629395,0.7587000131607056
0.7659968137741089,0.7135528326034546,0.7310500144958496,0.7551000118255615
0.7673094868659973,0.7315340042114258,0.7326499819755554,0.7430999875068665
0.76499342918396,0.7084511518478394,0.7338250279426575,0.7566999793052673
0.7627154588699341,0.7217802405357361,0.7330499887466431,0.7547000050544739
0.7660863995552063,0.7180752158164978,0.7335500121116638,0.7522000074386597
0.7652683854103088,0.6936485171318054,0.73785001039505,0.7626000046730042
0.7643887996673584,0.6951456069946289,0.7341750264167786,0.7644000053405762
0.7642375230789185,0.702682375907898,0.7369999885559082,0.7595000267028809
0.7619290351867676,0.697227954864502,0.7347750067710876,0.7615000009536743
0.7655271291732788,0.7026284337043762,0.736549973487854,0.7627000212669373
0.762355387210846,0.7066076397895813,0.7341750264167786,0.7597000002861023
0.7590052485466003,0.7160713076591492,0.7365000247955322,0.7542999982833862
0.7614320516586304,0.7044975757598877,0.7342000007629395,0.7577999830245972
0.7614763379096985,0.7040051817893982,0.7372750043869019,0.7592999935150146
0.7613567113876343,0.7173677682876587,0.737625002861023,0.7541999816894531
0.7594752311706543,0.714647650718689,0.7375500202178955,0.7544000148773193
0.7657055854797363,0.6864492893218994,0.7320250272750854,0.765500009059906
0.7585793733596802,0.7081575989723206,0.7375249862670898,0.7547000050544739
0.7584066390991211,0.7021682262420654,0.7362250089645386,0.7631999850273132
0.7618913054466248,0.7072508931159973,0.7336500287055969,0.7617999911308289
0.7594142556190491,0.7059540748596191,0.7361500263214111,0.7601000070571899
0.7590019106864929,0.6913760304450989,0.734499990940094,0.7610999941825867
0.7572957873344421,0.6952478885650635,0.7359750270843506,0.7651000022888184
0.75947505235672,0.7004794478416443,0.7358499765396118,0.7605999708175659
0.7596091032028198,0.7138006091117859,0.7368249893188477,0.7549999952316284
0.7554125785827637,0.6988517642021179,0.7372249960899353,0.7615000009536743
0.764138400554657,0.7126892805099487,0.7355999946594238,0.7574999928474426
0.7604881525039673,0.6945922374725342,0.7358750104904175,0.7634999752044678
0.7558573484420776,0.6989427804946899,0.7373499870300293,0.7620999813079834
0.7505038976669312,0.6858696341514587,0.7380250096321106,0.7656999826431274
0.7605063915252686,0.7237042784690857,0.7365750074386597,0.7516000270843506
0.7542887926101685,0.7087668180465698,0.739300012588501,0.7599999904632568
0.7555233240127563,0.6921198964118958,0.738224983215332,0.7648000121116638
0.752585232257843,0.6991471648216248,0.7368249893188477,0.7617999911308289
0.752923846244812,0.724821150302887,0.7395250201225281,0.7524999976158142
0.7542589902877808,0.6984964609146118,0.7384999990463257,0.7663000226020813
0.753868818283081,0.7252869009971619,0.7394750118255615,0.7505999803543091
0.7528966069221497,0.7131000757217407,0.7370499968528748,0.7577999830245972
0.7528985142707825,0.6835412979125977,0.7364500164985657,0.7638999819755554
0.753197193145752,0.6913793683052063,0.7379999756813049,0.7613000273704529
0.7463958263397217,0.6888256072998047,0.7424499988555908,0.7638999819755554
0.7497227191925049,0.6969385743141174,0.7407249808311462,0.7588000297546387
0.754076361656189,0.6872965097427368,0.7368749976158142,0.7651000022888184
0.7523545622825623,0.6789753437042236,0.7387750148773193,0.7674999833106995
0.7538912892341614,0.7065238952636719,0.7376000285148621,0.7599999904632568
0.7494984269142151,0.6832320094108582,0.7397000193595886,0.7685999870300293
0.7453733086585999,0.6938343644142151,0.7398750185966492,0.7639999985694885
0.7530845403671265,0.6813865900039673,0.7388499975204468,0.767300009727478
0.7466487884521484,0.695604145526886,0.7398250102996826,0.7617999911308289
0.749447226524353,0.6924046874046326,0.7412499785423279,0.7613000273704529
0.745823860168457,0.6920856237411499,0.7404000163078308,0.7641000151634216
0.7524915337562561,0.6943928003311157,0.737500011920929,0.7613999843597412
0.7474231719970703,0.6963802576065063,0.7411500215530396,0.7634000182151794
0.7462340593338013,0.6849148273468018,0.7407249808311462,0.76419997215271
0.7409932613372803,0.6887045502662659,0.7443000078201294,0.7641000151634216
0.7464913129806519,0.6819664239883423,0.7401999831199646,0.7660999894142151
0.7449957728385925,0.6928712129592896,0.743149995803833,0.765500009059906
0.750985324382782,0.7012888789176941,0.7417250275611877,0.7595999836921692
0.7447039484977722,0.6696860194206238,0.7398250102996826,0.7689999938011169
0.7506521940231323,0.6822478175163269,0.7410500049591064,0.7649999856948853
0.7446093559265137,0.6839264631271362,0.7421500086784363,0.7660999894142151
0.7467705607414246,0.6808213591575623,0.7425749897956848,0.7660999894142151
0.7427026033401489,0.6870710253715515,0.7419000267982483,0.7645000219345093
0.7468366622924805,0.6780737042427063,0.741349995136261,0.7705000042915344
0.7461588978767395,0.6851326823234558,0.7415000200271606,0.7684999704360962
0.7488820552825928,0.6936339139938354,0.7389249801635742,0.7651000022888184
0.7438927292823792,0.6906675696372986,0.7407749891281128,0.7633000016212463
0.7459535598754883,0.6994419693946838,0.7396000027656555,0.7605000138282776
0.7404934167861938,0.6765169501304626,0.7433000206947327,0.767799973487854
0.7431790232658386,0.6983067393302917,0.7412499785423279,0.7609999775886536
0.7393959760665894,0.6898322105407715,0.7440000176429749,0.7628999948501587
0.7428273558616638,0.6964069604873657,0.7419250011444092,0.7627999782562256
0.7439433336257935,0.6682771444320679,0.7421500086784363,0.7702000141143799
0.7427084445953369,0.6853959560394287,0.7400749921798706,0.7659000158309937
0.742272675037384,0.6741113066673279,0.7438250184059143,0.7705000042915344
0.739730715751648,0.6706324815750122,0.7439500093460083,0.7706000208854675
0.7416016459465027,0.6864442229270935,0.7416499853134155,0.76419997215271
0.7433736324310303,0.685997724533081,0.7414000034332275,0.7649999856948853
0.7401152849197388,0.6828615665435791,0.7439500093460083,0.7670000195503235
0.7421671152114868,0.6976198554039001,0.7425249814987183,0.7628999948501587
0.7394658923149109,0.682044506072998,0.7416999936103821,0.7666000127792358
0.7341177463531494,0.6724571585655212,0.7442749738693237,0.7702999711036682
0.7415800094604492,0.6807540059089661,0.7427250146865845,0.765999972820282
0.7393365502357483,0.6731199026107788,0.7444249987602234,0.7692999839782715
0.7328621745109558,0.679741621017456,0.7450500130653381,0.767300009727478
0.7434134483337402,0.6900860071182251,0.7411500215530396,0.763700008392334
0.7375129461288452,0.6731442213058472,0.7422999739646912,0.7688999772071838
0.7353159189224243,0.6807335615158081,0.7430999875068665,0.765500009059906
0.7428774237632751,0.6799629926681519,0.7426249980926514,0.7692999839782715
0.7365672588348389,0.6822420954704285,0.7456499934196472,0.7688000202178955
0.7373799681663513,0.6770786046981812,0.7435749769210815,0.7696999907493591
0.7398131489753723,0.6810566186904907,0.7419750094413757,0.7702999711036682
0.7395268678665161,0.6802489757537842,0.7423999905586243,0.7703999876976013
0.7360590100288391,0.6683233976364136,0.7443000078201294,0.7698000073432922
0.7293015122413635,0.6834216117858887,0.7460500001907349,0.7698000073432922
0.734704315662384,0.6795480251312256,0.7436500191688538,0.767300009727478
0.7275143265724182,0.6843465566635132,0.7454749941825867,0.766700029373169
0.7318054437637329,0.6707677245140076,0.7461249828338623,0.7677000164985657
0.7290871739387512,0.6790390610694885,0.7457500100135803,0.7652000188827515
0.7320561408996582,0.6752334237098694,0.7462999820709229,0.7688000202178955
0.728485643863678,0.6827477812767029,0.7485250234603882,0.7682999968528748
0.7353147268295288,0.6736778020858765,0.7445250153541565,0.7688000202178955
0.7302154302597046,0.6675678491592407,0.7458000183105469,0.7716000080108643
0.7309017777442932,0.6742383241653442,0.7451249957084656,0.7698000073432922
0.7272775769233704,0.67450350522995,0.7487000226974487,0.7705000042915344
0.7299805879592896,0.6687681078910828,0.746025025844574,0.7712000012397766
0.7309938073158264,0.6750735640525818,0.7472749948501587,0.7663000226020813
0.7316862940788269,0.6809771060943604,0.7462000250816345,0.7681000232696533
0.7353873252868652,0.6684216260910034,0.7442499995231628,0.7700999975204468
0.7271565794944763,0.6783742904663086,0.7459999918937683,0.7664999961853027
0.7282789945602417,0.6826620697975159,0.7475749850273132,0.7660999894142151
0.7318406105041504,0.6691551804542542,0.7454749941825867,0.7727000117301941
0.7292549014091492,0.6728606224060059,0.7453500032424927,0.7699000239372253
0.7249974012374878,0.6717714071273804,0.7468000054359436,0.7699000239372253
0.7233021259307861,0.6710700392723083,0.7488499879837036,0.7717999815940857
0.7304161787033081,0.6761796474456787,0.7458999752998352,0.7694000005722046
0.7275015115737915,0.6768808364868164,0.7454000115394592,0.7682999968528748
0.7173587083816528,0.7201272249221802,0.7495750188827515,0.7548999786376953
0.7262256145477295,0.6793866753578186,0.7462999820709229,0.7660999894142151
0.729802131652832,0.6783802509307861,0.7454000115394592,0.7687000036239624
0.7276620864868164,0.6667288541793823,0.746025025844574,0.7710999846458435
0.7296169400215149,0.6641651391983032,0.7456499934196472,0.7771999835968018
0.723434567451477,0.7027105689048767,0.7476000189781189,0.7597000002861023
0.7269501090049744,0.6648358106613159,0.7481250166893005,0.7685999870300293
0.7264266014099121,0.6684863567352295,0.7475500106811523,0.7700999975204468
0.7236024141311646,0.6760314702987671,0.7489749789237976,0.7667999863624573
0.7261703610420227,0.6706138849258423,0.7480250000953674,0.7695000171661377
0.722538411617279,0.6697263717651367,0.7491999864578247,0.7698000073432922
0.7208791375160217,0.6752088665962219,0.7476249933242798,0.76910001039505
0.7203607559204102,0.68704754114151,0.7495499849319458,0.7677000164985657
0.7245913743972778,0.6767101883888245,0.7499250173568726,0.7670999765396118
0.7225931286811829,0.6795476675033569,0.7472000122070312,0.7684999704360962
0.7245054841041565,0.6675241589546204,0.7505999803543091,0.7710000276565552
0.7209601402282715,0.6617987751960754,0.7490749955177307,0.7735999822616577
0.7214755415916443,0.6663768291473389,0.7491000294685364,0.7712000012397766
0.7204837203025818,0.6776572465896606,0.7499750256538391,0.7688000202178955
0.7246571183204651,0.6614493727684021,0.7464749813079834,0.7730000019073486
0.7248488068580627,0.6679742932319641,0.7500500082969666,0.7728999853134155
0.7242376208305359,0.6712580323219299,0.7473999857902527,0.7718999981880188
0.7265999913215637,0.672034740447998,0.7475000023841858,0.7700999975204468
0.7245635986328125,0.6745007634162903,0.7483500242233276,0.7678999900817871
0.72233647108078,0.6761165261268616,0.7462999820709229,0.767300009727478
0.7183653712272644,0.6645433306694031,0.7501500248908997,0.7738000154495239
0.721337616443634,0.6708279252052307,0.7503499984741211,0.7702999711036682
0.7232086658477783,0.679740309715271,0.7495750188827515,0.7703999876976013
0.7239165306091309,0.656741738319397,0.7487999796867371,0.7768999934196472
0.7177909016609192,0.6719993948936462,0.7503250241279602,0.7699999809265137
0.7166768908500671,0.6818369030952454,0.74795001745224,0.7695000171661377
0.7203143239021301,0.6650800704956055,0.7475500106811523,0.774399995803833
0.7225167155265808,0.6790477633476257,0.7491250038146973,0.767799973487854
0.7205958962440491,0.6676784157752991,0.7488750219345093,0.7710999846458435
0.7180892825126648,0.6716077923774719,0.7513499855995178,0.7699000239372253
0.7223742008209229,0.6691047549247742,0.7492499947547913,0.7712000012397766
0.7202134132385254,0.6697011590003967,0.7499250173568726,0.7706000208854675
0.7179901599884033,0.6725246906280518,0.7521250247955322,0.7692000269889832
0.7213589549064636,0.6681733131408691,0.7476999759674072,0.7714999914169312
0.7215197086334229,0.6730704307556152,0.7490500211715698,0.7692000269889832
0.7208620309829712,0.6600101590156555,0.7487249970436096,0.7774999737739563
0.7237272262573242,0.6629369854927063,0.7487999796867371,0.7710000276565552
0.7210551500320435,0.6913855075836182,0.7509999871253967,0.7638000249862671
0.7171090245246887,0.6663573980331421,0.7491750121116638,0.7716000080108643
0.7215617895126343,0.6565716862678528,0.7506999969482422,0.7760999798774719
0.7173048853874207,0.6702690720558167,0.7511249780654907,0.7692999839782715
0.7218129634857178,0.6602619290351868,0.7500500082969666,0.7735999822616577
