loss,val_loss,accuracy,val_accuracy
1.1005278825759888,1.0274823904037476,0.6101750135421753,0.6449000239372253
1.0870671272277832,1.016648292541504,0.6175000071525574,0.6502000093460083
1.0810054540634155,1.006080150604248,0.6204500198364258,0.6485000252723694
1.082521915435791,1.005463719367981,0.6195999979972839,0.6572999954223633
1.0729401111602783,0.9982163906097412,0.6223000288009644,0.6567999720573425
1.0638283491134644,0.9836756587028503,0.6252250075340271,0.6620000004768372
1.0617680549621582,0.9786032438278198,0.6273499727249146,0.6632000207901001
1.0550850629806519,0.9775506854057312,0.6294500231742859,0.6600000262260437
1.047329068183899,0.9886857271194458,0.6309249997138977,0.6661999821662903
1.0483545064926147,0.9804171919822693,0.6313499808311462,0.6610999703407288
1.0436042547225952,0.9644160270690918,0.6342999935150146,0.671500027179718
1.0349384546279907,0.9615523219108582,0.6394000053405762,0.6685000061988831
1.0296491384506226,0.9552137851715088,0.6397500038146973,0.6776000261306763
1.0273754596710205,0.9639456272125244,0.6379250288009644,0.6690999865531921
1.0215812921524048,0.953048050403595,0.6429749727249146,0.6656000018119812
1.0142463445663452,0.97161865234375,0.6448249816894531,0.6635000109672546
1.010329246520996,0.953565239906311,0.6432750225067139,0.6672999858856201
1.0063644647598267,0.9463425874710083,0.6474249958992004,0.670799970626831
1.0012571811676025,0.9246873259544373,0.6488000154495239,0.6761999726295471
0.9973298907279968,0.918968141078949,0.6496000289916992,0.680899977684021
0.999809980392456,0.9217160940170288,0.6500750184059143,0.6844000220298767
0.9892516732215881,0.9232463836669922,0.6557499766349792,0.683899998664856
0.9873626232147217,0.9095491170883179,0.6536750197410583,0.6843000054359436
0.9840575456619263,0.9160534143447876,0.6564000248908997,0.6866000294685364
0.9812049865722656,0.9067788124084473,0.6580250263214111,0.6852999925613403
0.9741218686103821,0.9163881540298462,0.6614500284194946,0.6873999834060669
0.9754517674446106,0.902998149394989,0.6567749977111816,0.6876000165939331
0.9762444496154785,0.9018247127532959,0.6608750224113464,0.6855000257492065
0.9708709716796875,0.8954123258590698,0.6597750186920166,0.6901000142097473
0.9680858254432678,0.8946244120597839,0.661300003528595,0.6941999793052673
0.9606444239616394,0.9048980474472046,0.6627749800682068,0.6809999942779541
0.9539000988006592,0.8975304961204529,0.666700005531311,0.6948000192642212
0.9523682594299316,0.8934836983680725,0.6672999858856201,0.6905999779701233
0.9493103623390198,0.8691449165344238,0.666700005531311,0.6965000033378601
0.9543238282203674,0.8998414278030396,0.6659749746322632,0.6879000067710876
0.9472278356552124,0.865578830242157,0.6705250144004822,0.7009000182151794
0.9426413178443909,0.8763371109962463,0.6716750264167786,0.6977999806404114
0.941703736782074,0.8815264701843262,0.6722750067710876,0.6944000124931335
0.9377597570419312,0.9008779525756836,0.6729999780654907,0.6891999840736389
0.9311088919639587,0.8948379755020142,0.6742749810218811,0.6901999711990356
0.9293619394302368,0.8524604439735413,0.6770750284194946,0.7045999765396118
0.9292313456535339,0.8972231149673462,0.6744999885559082,0.6948000192642212
0.9268829822540283,0.8630510568618774,0.6765000224113464,0.6983000040054321
0.9226827025413513,0.8609559535980225,0.6779000163078308,0.7078999876976013
0.9231165051460266,0.8641507029533386,0.6773750185966492,0.7010999917984009
0.9157407283782959,0.8456387519836426,0.6811000108718872,0.7102000117301941
0.9156759977340698,0.8532993197441101,0.6804999709129333,0.7081000208854675
0.912137508392334,0.8520068526268005,0.6811249852180481,0.7049000263214111
0.9115894436836243,0.8489524126052856,0.6832500100135803,0.7074999809265137
0.9093462824821472,0.8528477549552917,0.6853500008583069,0.70169997215271
0.9054173827171326,0.8500988483428955,0.6850249767303467,0.7046999931335449
0.9099547863006592,0.823185920715332,0.6840000152587891,0.7228000164031982
0.9020553827285767,0.8434069156646729,0.6843249797821045,0.7077000141143799
0.8984044194221497,0.8356517553329468,0.6863750219345093,0.7080000042915344
0.9013122916221619,0.8438701033592224,0.6862499713897705,0.7110999822616577
0.8965163230895996,0.8634689450263977,0.6873999834060669,0.7050999999046326
0.8982356190681458,0.8337407112121582,0.6860499978065491,0.7125999927520752
0.8922713994979858,0.8777892589569092,0.6888750195503235,0.694599986076355
0.8923090100288391,0.8460726737976074,0.691100001335144,0.7077000141143799
0.8896848559379578,0.8281069397926331,0.6916499733924866,0.7110999822616577
0.8864879608154297,0.8322046995162964,0.6925749778747559,0.713100016117096
0.8853623270988464,0.8269003033638,0.6922000050544739,0.7141000032424927
0.8833479285240173,0.8272753953933716,0.6924750208854675,0.7123000025749207
0.8810333013534546,0.8199536204338074,0.6924499869346619,0.7203999757766724
0.8765795826911926,0.8097967505455017,0.6945499777793884,0.7228999733924866
0.8774940371513367,0.811973512172699,0.6928750276565552,0.7167999744415283
0.8789587020874023,0.837538480758667,0.6951000094413757,0.7102000117301941
0.8750027418136597,0.8080639839172363,0.6967999935150146,0.7211999893188477
0.8697726726531982,0.8047508597373962,0.697950005531311,0.7232000231742859
0.8654581904411316,0.8121405839920044,0.7001000046730042,0.7160000205039978
0.8660403490066528,0.8191091418266296,0.6984500288963318,0.7168999910354614
0.8690373301506042,0.7942606210708618,0.6985750198364258,0.7268000245094299
0.8676483631134033,0.7931064367294312,0.6985999941825867,0.7254999876022339
0.8608303666114807,0.7979149222373962,0.7005249857902527,0.7240999937057495
0.8573302030563354,0.8077239394187927,0.7006499767303467,0.718999981880188
0.8556697964668274,0.8006047010421753,0.7031499743461609,0.7240999937057495
0.8533540964126587,0.7835959196090698,0.7015249729156494,0.7290999889373779
0.853028416633606,0.8102715611457825,0.7020249962806702,0.7141000032424927
0.8590383529663086,0.8071079850196838,0.7003250122070312,0.722100019454956
0.8527212738990784,0.7813009023666382,0.7023749947547913,0.7276999950408936
0.8533990383148193,0.7972841858863831,0.7041749954223633,0.7221999764442444
0.8509602546691895,0.8133246302604675,0.7034000158309937,0.715399980545044
0.850389838218689,0.8052650094032288,0.7055000066757202,0.7153000235557556
0.8504592776298523,0.7902193665504456,0.7020999789237976,0.7257999777793884
0.8480096459388733,0.8070725798606873,0.7043250203132629,0.7242000102996826
0.8481332063674927,0.770153284072876,0.7052249908447266,0.7343000173568726
0.8441163301467896,0.7907904982566833,0.7052000164985657,0.7257999777793884
0.842296302318573,0.7813427448272705,0.7088750004768372,0.7311000227928162
0.8422510027885437,0.7808107733726501,0.7059000134468079,0.7282999753952026
0.8405299782752991,0.7940946221351624,0.7088000178337097,0.7228999733924866
0.836493730545044,0.7954416871070862,0.7123749852180481,0.72079998254776
0.8399537801742554,0.8003498315811157,0.707099974155426,0.7196999788284302
0.8378958106040955,0.8117839097976685,0.7098000049591064,0.7172999978065491
0.8377048969268799,0.7989895343780518,0.7077000141143799,0.7203999757766724
0.8379021286964417,0.7733301520347595,0.708774983882904,0.7319999933242798
0.8363673686981201,0.8010113835334778,0.7078750133514404,0.7184000015258789
0.8299564719200134,0.7700861692428589,0.7106500267982483,0.7300999760627747
0.8269994258880615,0.7731180787086487,0.7114999890327454,0.7328000068664551
0.8226954936981201,0.7624421119689941,0.7102749943733215,0.7361999750137329
0.8293978571891785,0.7741256952285767,0.7103750109672546,0.7293000221252441
0.8266220688819885,0.7759035229682922,0.7106750011444092,0.7304999828338623
0.8255300521850586,0.7786799073219299,0.7124000191688538,0.7319999933242798
0.8234838843345642,0.7564954161643982,0.71527498960495,0.7408999800682068
0.8247054815292358,0.7567200064659119,0.7131749987602234,0.7408999800682068
0.8214176893234253,0.7627807855606079,0.7130249738693237,0.7357000112533569
0.8251163959503174,0.7759217023849487,0.7127249836921692,0.7336000204086304
0.8170077204704285,0.7532410025596619,0.7163249850273132,0.7402999997138977
0.8201032280921936,0.7733673453330994,0.7123500108718872,0.7325000166893005
0.8181129097938538,0.7691358923912048,0.7155249714851379,0.7342000007629395
0.8150815963745117,0.7583936452865601,0.7144749760627747,0.7372000217437744
0.8183197379112244,0.7737242579460144,0.7121250033378601,0.7296000123023987
0.8167923092842102,0.804237425327301,0.7149749994277954,0.722599983215332
0.8099013566970825,0.7873146533966064,0.7189249992370605,0.725600004196167
0.8184327483177185,0.7776703238487244,0.7167500257492065,0.7293999791145325
0.8178545236587524,0.800206184387207,0.7139999866485596,0.7211999893188477
0.8069171905517578,0.753903865814209,0.72017502784729,0.7390000224113464
0.8114665150642395,0.7611047625541687,0.719124972820282,0.7353000044822693
0.8111678957939148,0.761954665184021,0.7172750234603882,0.7348999977111816
0.807747483253479,0.7786170840263367,0.7158250212669373,0.7289999723434448
0.8022634387016296,0.7613838315010071,0.7214999794960022,0.7365999817848206
0.8093003630638123,0.7658807635307312,0.7192000150680542,0.7351999878883362
0.8051031827926636,0.7755970358848572,0.7199749946594238,0.7287999987602234
0.8043268322944641,0.7635699510574341,0.7193499803543091,0.7332000136375427
0.8092341423034668,0.7726622819900513,0.7185750007629395,0.7314000129699707
0.7996959686279297,0.7734655737876892,0.7221750020980835,0.73089998960495
0.8067967295646667,0.7470404505729675,0.7182499766349792,0.7386000156402588
0.8011106252670288,0.7434088587760925,0.7197250127792358,0.7419000267982483
0.8008663058280945,0.7543722987174988,0.7214249968528748,0.738099992275238
0.7997658848762512,0.7429113984107971,0.7204999923706055,0.7405999898910522
0.7966780066490173,0.7587922215461731,0.7227500081062317,0.7354999780654907
0.7999236583709717,0.7622241973876953,0.7202249765396118,0.7336000204086304
0.8002768158912659,0.7554230093955994,0.7212499976158142,0.7402999997138977
0.7995570302009583,0.743613600730896,0.7220749855041504,0.7422000169754028
0.8026056885719299,0.7726576328277588,0.7184000015258789,0.730400025844574
0.7972447872161865,0.7516774535179138,0.7221249938011169,0.7391999959945679
0.7997201085090637,0.7486252188682556,0.7189499735832214,0.7386999726295471
0.7966887354850769,0.7451456785202026,0.7239999771118164,0.743399977684021
0.7915844917297363,0.7441226840019226,0.7244250178337097,0.7421000003814697
0.7920953631401062,0.7446954846382141,0.725350022315979,0.7405999898910522
0.7920096516609192,0.7446255087852478,0.7244250178337097,0.7419000267982483
0.7920969724655151,0.7914113998413086,0.7229999899864197,0.7233999967575073
0.7958365678787231,0.7623065710067749,0.721750020980835,0.7365000247955322
0.7908148765563965,0.7383859157562256,0.7214750051498413,0.7411999702453613
0.7872583270072937,0.7527081966400146,0.7248499989509583,0.7357000112533569
0.7884664535522461,0.7496539354324341,0.7265250086784363,0.7423999905586243
0.7915145754814148,0.7535260915756226,0.7247250080108643,0.738099992275238
0.7908469438552856,0.7461569309234619,0.7231000065803528,0.7400000095367432
0.7873784899711609,0.746533215045929,0.7282000184059143,0.7422999739646912
0.7843329310417175,0.7492971420288086,0.7268249988555908,0.739799976348877
0.780406653881073,0.730569064617157,0.7269499897956848,0.7448999881744385
0.7875840067863464,0.7603045701980591,0.7266250252723694,0.7343999743461609
0.7885624766349792,0.753487765789032,0.7245500087738037,0.7386999726295471
0.7859407067298889,0.7487013936042786,0.7246000170707703,0.7400000095367432
0.7879642844200134,0.736916720867157,0.7259250283241272,0.7440999746322632
0.7794479727745056,0.7594596743583679,0.7300750017166138,0.7340999841690063
0.7788633704185486,0.7361394762992859,0.729449987411499,0.7448999881744385
0.7875642776489258,0.7422921657562256,0.7250249981880188,0.7400000095367432
0.7867594957351685,0.7438709735870361,0.7263500094413757,0.7404999732971191
0.7787533402442932,0.7532280683517456,0.7285749912261963,0.7366999983787537
0.7797204852104187,0.7248669862747192,0.728950023651123,0.7473999857902527
0.7799147367477417,0.7343574166297913,0.728725016117096,0.7455999851226807
0.7781506180763245,0.7486433386802673,0.7278749942779541,0.7361000180244446
0.7775935530662537,0.7390960454940796,0.7298250198364258,0.7447999715805054
0.7781546115875244,0.7417621612548828,0.7264249920845032,0.7379999756813049
0.7782467603683472,0.7158872485160828,0.7279250025749207,0.754800021648407
0.7798239588737488,0.7487249374389648,0.7292249798774719,0.7404999732971191
0.7771715521812439,0.7256748676300049,0.7278500199317932,0.7459999918937683
0.7741746306419373,0.7298777103424072,0.7316499948501587,0.7426000237464905
0.7750669121742249,0.7389470934867859,0.7297750115394592,0.7401999831199646
0.7754763960838318,0.7239452600479126,0.7301250100135803,0.7513999938964844
0.767220139503479,0.7481943964958191,0.73294997215271,0.7389000058174133
0.7709415555000305,0.7375250458717346,0.7314000129699707,0.7419000267982483
0.7790328860282898,0.7362340092658997,0.7282500267028809,0.7429999709129333
0.7721859216690063,0.7484690546989441,0.7322250008583069,0.739300012588501
0.7729197144508362,0.7485806345939636,0.7310000061988831,0.7379000186920166
0.7713683247566223,0.7262530326843262,0.7297499775886536,0.7480999827384949
0.7685502171516418,0.7417882084846497,0.7319499850273132,0.7421000003814697
0.7730662226676941,0.7274580597877502,0.7312750220298767,0.7488999962806702
0.773226261138916,0.737299919128418,0.7325249910354614,0.7408000230789185
0.7689727544784546,0.7416870594024658,0.730650007724762,0.7398999929428101
0.7632171511650085,0.7191866040229797,0.7327499985694885,0.7493000030517578
0.768735945224762,0.7210097908973694,0.7313500046730042,0.7490000128746033
0.7642573714256287,0.7191290855407715,0.7360000014305115,0.7504000067710876
0.7654950618743896,0.7375378608703613,0.7320749759674072,0.7432000041007996
0.7626379132270813,0.7185938954353333,0.7314000129699707,0.7469000220298767
0.7685006260871887,0.727063000202179,0.7311750054359436,0.7452999949455261
0.7644054889678955,0.7118861079216003,0.7340999841690063,0.7511000037193298
0.7673308253288269,0.7117515206336975,0.7320749759674072,0.751800000667572
0.7619154453277588,0.7273473739624023,0.7338749766349792,0.7480000257492065
0.7680284380912781,0.7220130562782288,0.7320749759674072,0.7452999949455261
0.7614800930023193,0.7256295680999756,0.7351499795913696,0.7501000165939331
0.7601999640464783,0.7326719164848328,0.7334499955177307,0.7422000169754028
0.7645226120948792,0.7369123697280884,0.7346000075340271,0.7401000261306763
0.7625082731246948,0.7260609865188599,0.7359750270843506,0.7465999722480774
0.7583742737770081,0.7169236540794373,0.7360000014305115,0.7488999962806702
0.7588092684745789,0.7199484705924988,0.732574999332428,0.7493000030517578
0.7577537894248962,0.7157100439071655,0.7362499833106995,0.7504000067710876
0.7613411545753479,0.7200866937637329,0.7360749840736389,0.7462000250816345
0.7624683380126953,0.7142190933227539,0.7363749742507935,0.7516999840736389
0.7621535062789917,0.7239667773246765,0.7334499955177307,0.7477999925613403
0.7571653127670288,0.7352358102798462,0.7361999750137329,0.7429999709129333
0.7592064738273621,0.7230991125106812,0.7353000044822693,0.7454000115394592
0.755744218826294,0.7240040898323059,0.7366999983787537,0.7436000108718872
0.7534213662147522,0.7236632108688354,0.7372249960899353,0.7465999722480774
0.7538445591926575,0.7136245369911194,0.7379999756813049,0.7502999901771545
0.7578399777412415,0.7069423794746399,0.7356250286102295,0.751800000667572
0.7534480094909668,0.7081146240234375,0.7387250065803528,0.7537999749183655
0.7511950731277466,0.7153946161270142,0.7389500141143799,0.7487999796867371
0.7602564096450806,0.7275698184967041,0.7363250255584717,0.7462000250816345
0.7543285489082336,0.715644121170044,0.7348999977111816,0.7506999969482422
0.7584888339042664,0.7074224352836609,0.7330499887466431,0.7526999711990356
0.7532558441162109,0.7200949788093567,0.7388749718666077,0.7484999895095825
0.7505664229393005,0.7167831659317017,0.7374500036239624,0.7484999895095825
0.7578769326210022,0.7229825258255005,0.7363749742507935,0.7498999834060669
0.7545669674873352,0.7147263288497925,0.7377750277519226,0.7495999932289124
0.7547937631607056,0.7079718708992004,0.7366499900817871,0.7534999847412109
0.7552178502082825,0.727809488773346,0.7358750104904175,0.7448999881744385
0.7507704496383667,0.7220504283905029,0.7403249740600586,0.7475000023841858
0.7510339617729187,0.7009870409965515,0.7372000217437744,0.7552000284194946
0.7517932653427124,0.7295641303062439,0.7378000020980835,0.7469000220298767
0.7486358284950256,0.7232551574707031,0.7390750050544739,0.746399998664856
0.7485859394073486,0.7147702574729919,0.7401250004768372,0.7508999705314636
0.7495042681694031,0.7248661518096924,0.7390499711036682,0.7479000091552734
0.750712513923645,0.7154291272163391,0.7397249937057495,0.7501999735832214
0.7531391382217407,0.7111101746559143,0.7377750277519226,0.7533000111579895
0.7516226172447205,0.7289950847625732,0.7384499907493591,0.7425000071525574
0.7498681545257568,0.7183511257171631,0.7388499975204468,0.7501000165939331
0.7507792711257935,0.7081565260887146,0.7363749742507935,0.7541000247001648
0.750259518623352,0.7062706351280212,0.7399500012397766,0.754800021648407
0.7466362118721008,0.712638258934021,0.7388499975204468,0.7498000264167786
0.7450642585754395,0.7086887955665588,0.7401250004768372,0.7538999915122986
0.7470244765281677,0.7135034799575806,0.7398250102996826,0.7480999827384949
0.7468079328536987,0.7052053213119507,0.7401999831199646,0.7537999749183655
0.7464874386787415,0.7177993655204773,0.7392749786376953,0.7454000115394592
0.7448950409889221,0.7036279439926147,0.7426999807357788,0.7537000179290771
0.7419134974479675,0.7108625769615173,0.7434750199317932,0.7520999908447266
0.7453752756118774,0.7047266960144043,0.7404749989509583,0.7547000050544739
0.7422783374786377,0.7184324860572815,0.7421500086784363,0.7483000159263611
0.7448431253433228,0.7201659679412842,0.7412750124931335,0.7455000281333923
0.744515061378479,0.7095881700515747,0.7401250004768372,0.7522000074386597
0.7436121106147766,0.7010026574134827,0.741599977016449,0.7555999755859375
0.747622013092041,0.7083426713943481,0.7421500086784363,0.753000020980835
0.739432692527771,0.7100421190261841,0.7405999898910522,0.7522000074386597
0.743891179561615,0.7192035913467407,0.739549994468689,0.7483999729156494
0.7428790330886841,0.7002432942390442,0.7417749762535095,0.7548999786376953
0.7495660781860352,0.708928108215332,0.7387250065803528,0.7502999901771545
0.7372613549232483,0.7108153700828552,0.7404749989509583,0.7504000067710876
0.7402307391166687,0.702735424041748,0.7419999837875366,0.7541999816894531
0.7431598901748657,0.7084903717041016,0.7388250231742859,0.7508000135421753
0.7411683201789856,0.7156758904457092,0.7416250109672546,0.7486000061035156
0.741222620010376,0.7054408192634583,0.7426999807357788,0.7522000074386597
0.7420116066932678,0.6947852969169617,0.7395750284194946,0.7591999769210815
0.7395450472831726,0.7022147178649902,0.7416999936103821,0.7516000270843506
0.7402166724205017,0.6942566633224487,0.7402999997138977,0.7584999799728394
0.7385846972465515,0.7055380344390869,0.7441250085830688,0.7530999779701233
0.741233766078949,0.7262299060821533,0.7420750260353088,0.7439000010490417
0.7386987805366516,0.7108004093170166,0.7436249852180481,0.7484999895095825
0.7389130592346191,0.7188984155654907,0.7420250177383423,0.7473999857902527
0.739043116569519,0.7120510935783386,0.7419999837875366,0.7523999810218811
0.7388906478881836,0.7059772610664368,0.7424499988555908,0.7527999877929688
0.7397297024726868,0.7069142460823059,0.7427250146865845,0.7515000104904175
0.7375147938728333,0.7125717997550964,0.7425000071525574,0.7519999742507935
0.7414692640304565,0.7000589370727539,0.7424499988555908,0.7559000253677368
0.7425374388694763,0.7012612819671631,0.7405499815940857,0.7560999989509583
0.7350324988365173,0.7124429941177368,0.7410749793052673,0.7498999834060669
0.7395220398902893,0.7043344378471375,0.7423250079154968,0.753000020980835
0.7388454675674438,0.7098734974861145,0.7413750290870667,0.7537000179290771
0.7392480969429016,0.7161325216293335,0.7409999966621399,0.7491000294685364
0.7341179847717285,0.7085240483283997,0.7456499934196472,0.7537999749183655
0.7340890765190125,0.7000480890274048,0.7442749738693237,0.7565000057220459
0.7366936802864075,0.7069540023803711,0.7424749732017517,0.7549999952316284
0.7316309213638306,0.710650622844696,0.7424499988555908,0.75
0.7280992269515991,0.6942648887634277,0.7459499835968018,0.7595999836921692
0.7348064184188843,0.7019091248512268,0.7423499822616577,0.7559000253677368
0.7326456308364868,0.7064206004142761,0.743399977684021,0.7531999945640564
0.7334215044975281,0.7007149457931519,0.7429999709129333,0.7534999847412109
0.734609842300415,0.7012427449226379,0.7447999715805054,0.7545999884605408
0.7347615361213684,0.7019587159156799,0.7443749904632568,0.7547000050544739
0.7327542901039124,0.691428005695343,0.7431250214576721,0.758899986743927
0.7325484156608582,0.6943718791007996,0.7423999905586243,0.7591000199317932
0.7322925925254822,0.6964663863182068,0.7460749745368958,0.7577000260353088
0.7378296852111816,0.6945704817771912,0.7447749972343445,0.7583000063896179
0.7346468567848206,0.7034692168235779,0.744575023651123,0.7540000081062317
0.7323307394981384,0.6911299824714661,0.7442499995231628,0.7588000297546387
0.7346212267875671,0.7152713537216187,0.7443249821662903,0.7476999759674072
0.7394661903381348,0.7225977778434753,0.7410749793052673,0.7466999888420105
0.7353717088699341,0.702307939529419,0.7441499829292297,0.7540000081062317
0.7336307168006897,0.6992481350898743,0.7451500296592712,0.7548999786376953
0.7350460886955261,0.7171716094017029,0.7423999905586243,0.7487999796867371
0.7364152073860168,0.6948177814483643,0.7448750138282776,0.7602999806404114
0.7370272278785706,0.7024742960929871,0.7421500086784363,0.7555000185966492
0.7290217280387878,0.6944076418876648,0.7461749911308289,0.7577000260353088
0.7328812479972839,0.6961620450019836,0.7448999881744385,0.755299985408783
0.7270431518554688,0.7040695548057556,0.7454749941825867,0.7531999945640564
0.7282535433769226,0.6946058869361877,0.7463250160217285,0.758899986743927
0.729194164276123,0.6984395384788513,0.7439000010490417,0.7566999793052673
0.7290939688682556,0.6981325149536133,0.7462249994277954,0.7559999823570251
0.7293238043785095,0.7090856432914734,0.7468249797821045,0.7516999840736389
0.7323281764984131,0.6961374878883362,0.7417500019073486,0.7577999830245972
0.7357853055000305,0.7110559344291687,0.743149995803833,0.7519999742507935
0.7279829978942871,0.7011390328407288,0.7468000054359436,0.7542999982833862
0.734967827796936,0.7044922709465027,0.7429999709129333,0.7538999915122986
0.728995144367218,0.6910125017166138,0.7454500198364258,0.7588000297546387
0.7259578704833984,0.6961838006973267,0.7468000054359436,0.7566999793052673
0.7294132709503174,0.7022233605384827,0.746275007724762,0.7562999725341797
0.728305995464325,0.7074563503265381,0.746025025844574,0.7542999982833862
0.7281984090805054,0.707196056842804,0.7463750243186951,0.7519000172615051
0.732456386089325,0.7035939693450928,0.7446500062942505,0.7524999976158142
0.7308173775672913,0.706676721572876,0.7463250160217285,0.7524999976158142
0.7314757108688354,0.7081298232078552,0.746874988079071,0.7512999773025513
0.7291032671928406,0.705889105796814,0.7443000078201294,0.7526999711990356
0.7330663800239563,0.6946102380752563,0.743274986743927,0.757099986076355
0.7297061085700989,0.7017365097999573,0.7434999942779541,0.753000020980835
0.7307719588279724,0.6966859102249146,0.7476999759674072,0.7565000057220459
0.7298774123191833,0.6949234008789062,0.744825005531311,0.7573000192642212
0.729600727558136,0.7060730457305908,0.7455250024795532,0.7519999742507935
0.726179301738739,0.6913862824440002,0.7453749775886536,0.757099986076355
0.7314195036888123,0.6952900290489197,0.7461749911308289,0.7574999928474426
0.7232621312141418,0.6943615078926086,0.74652498960495,0.7570000290870667
0.7289922833442688,0.6999836564064026,0.746399998664856,0.7541000247001648
0.7276931405067444,0.6982406377792358,0.7490000128746033,0.7555000185966492
0.725510835647583,0.6857431530952454,0.7457749843597412,0.7609000205993652
0.7280812859535217,0.6911860704421997,0.7455000281333923,0.7581999897956848
0.7267007827758789,0.7014188766479492,0.7453250288963318,0.7537000179290771
0.7269785404205322,0.697594404220581,0.74795001745224,0.7537999749183655
0.7200077772140503,0.6934189796447754,0.7499750256538391,0.7573999762535095
0.7244677543640137,0.6965465545654297,0.7458249926567078,0.755299985408783
0.728950023651123,0.6996182799339294,0.746399998664856,0.7544999718666077
0.7287552952766418,0.6893810033798218,0.7449749708175659,0.7602999806404114
0.7318063974380493,0.713126003742218,0.7428249716758728,0.7477999925613403
0.7269523739814758,0.6925252676010132,0.7465500235557556,0.7587000131607056
0.7275910377502441,0.6952916383743286,0.7458249926567078,0.7573999762535095
0.7267290949821472,0.6894916892051697,0.745199978351593,0.7587000131607056
0.7263804078102112,0.688435971736908,0.7471250295639038,0.7578999996185303
0.724368691444397,0.6917436122894287,0.7475000023841858,0.7580999732017517
0.7258855104446411,0.6900009512901306,0.7452750205993652,0.7595999836921692
0.7278621196746826,0.7086740732192993,0.7470999956130981,0.7502999901771545
0.72367262840271,0.6896477937698364,0.7465749979019165,0.7591000199317932
0.7201144695281982,0.7004017233848572,0.7491750121116638,0.7560999989509583
0.7254860997200012,0.692180871963501,0.7461749911308289,0.7580999732017517
0.7241638898849487,0.6966999769210815,0.7470999956130981,0.7555999755859375
0.7245910167694092,0.6880604028701782,0.7482249736785889,0.7610999941825867
0.7255545258522034,0.6965848803520203,0.7462249994277954,0.7554000020027161
0.7219225168228149,0.6970825791358948,0.7498499751091003,0.7555000185966492
0.7236655950546265,0.6865559816360474,0.7475749850273132,0.7601000070571899
0.723818838596344,0.6993592381477356,0.7471500039100647,0.7530999779701233
0.7246662378311157,0.6953027844429016,0.7493249773979187,0.7552000284194946
0.7220171689987183,0.6897121667861938,0.7483999729156494,0.7588000297546387
0.722790539264679,0.6946777105331421,0.7466750144958496,0.7559000253677368
0.7228583693504333,0.6963503360748291,0.7473999857902527,0.7552000284194946
0.7221011519432068,0.6823340654373169,0.7488750219345093,0.7613000273704529
0.7184515595436096,0.694870114326477,0.7477499842643738,0.756600022315979
0.7220858931541443,0.6911785006523132,0.7487000226974487,0.7581999897956848
