loss,val_loss,accuracy,val_accuracy
0.9952340126037598,0.9384385943412781,0.6517999768257141,0.6766999959945679
0.9915162324905396,0.9529093503952026,0.6536999940872192,0.66839998960495
0.9959431886672974,0.9686874151229858,0.6524749994277954,0.6621999740600586
0.9960039258003235,0.9323299527168274,0.6516500115394592,0.6818000078201294
0.9904824495315552,0.9463233351707458,0.6553750038146973,0.6747999787330627
0.9906033277511597,0.9580702185630798,0.6543499827384949,0.6711000204086304
0.9918420910835266,0.9420577883720398,0.654699981212616,0.675000011920929
0.9903371930122375,0.9473097920417786,0.6547250151634216,0.675599992275238
0.9817227721214294,0.9563297033309937,0.6597750186920166,0.6705999970436096
0.9841448068618774,0.9456213712692261,0.6557999849319458,0.6740000247955322
0.9827765822410583,0.9324598908424377,0.6584500074386597,0.6772000193595886
0.9813770651817322,0.9532782435417175,0.6574000120162964,0.66839998960495
0.9789136648178101,0.9353763461112976,0.6601250171661377,0.6794999837875366
0.9788593649864197,0.9352016448974609,0.6598749756813049,0.6761000156402588
0.9786617159843445,0.9391399621963501,0.6581249833106995,0.6780999898910522
0.9721403121948242,0.9326982498168945,0.6620500087738037,0.675599992275238
0.9763347506523132,0.9320464730262756,0.6609249711036682,0.6790000200271606
0.9757248163223267,0.9241296052932739,0.661424994468689,0.6807000041007996
0.9685305953025818,0.9271216988563538,0.6622999906539917,0.6783999800682068
0.9668132066726685,0.9186878800392151,0.6655499935150146,0.6851999759674072
0.9699860215187073,0.9404486417770386,0.6622250080108643,0.67330002784729
0.9690582752227783,0.9397258758544922,0.6610000133514404,0.6772000193595886
0.9654947519302368,0.913480281829834,0.6636750102043152,0.6855000257492065
0.9598990082740784,0.9190075993537903,0.6639999747276306,0.6793000102043152
0.9635533094406128,0.9320105314254761,0.664775013923645,0.6783999800682068
0.964089035987854,0.9328076243400574,0.6639750003814697,0.6751000285148621
0.9593244194984436,0.9183860421180725,0.6662999987602234,0.6819999814033508
0.9590091109275818,0.9209065437316895,0.6685000061988831,0.6815000176429749
0.9600164890289307,0.9122854471206665,0.6665250062942505,0.6880999803543091
0.9591896533966064,0.9442847371101379,0.6676999926567078,0.6714000105857849
0.9550033211708069,0.9107558727264404,0.6656000018119812,0.6833000183105469
0.9543787837028503,0.9061177968978882,0.667900025844574,0.6876999735832214
0.950900673866272,0.9030241370201111,0.6687250137329102,0.6891999840736389
0.9541477560997009,0.9132086038589478,0.6669750213623047,0.6830999851226807
0.9588336944580078,0.9023885726928711,0.6647999882698059,0.691100001335144
0.9471755027770996,0.9105441570281982,0.6709750294685364,0.6855000257492065
0.9499955773353577,0.9207395315170288,0.6705750226974487,0.6805999875068665
0.9483364224433899,0.9011831283569336,0.6694999933242798,0.6904000043869019
0.9480323195457458,0.9026581048965454,0.6720250248908997,0.6891999840736389
0.9489441514015198,0.9009724855422974,0.6712750196456909,0.6924999952316284
0.9463251829147339,0.910183310508728,0.6716499924659729,0.6832000017166138
0.9425394535064697,0.8995875716209412,0.6722750067710876,0.6883999705314636
0.9479995965957642,0.9050488471984863,0.6689749956130981,0.6887999773025513
0.9436933398246765,0.9137877821922302,0.6720250248908997,0.6833999752998352
0.943917989730835,0.9013193249702454,0.6728000044822693,0.6909000277519226
0.9387988448143005,0.8967008590698242,0.675225019454956,0.6869999766349792
0.9376854300498962,0.8944457173347473,0.6736500263214111,0.6930000185966492
0.9347121119499207,0.8980978727340698,0.6752750277519226,0.6901999711990356
0.9357090592384338,0.9234774708747864,0.6754999756813049,0.6797000169754028
0.9335354566574097,0.8902869820594788,0.6775500178337097,0.6930999755859375
0.9370930790901184,0.8984771370887756,0.6762750148773193,0.6912000179290771
0.9347430467605591,0.8897877931594849,0.6764500141143799,0.6933000087738037
0.9305981397628784,0.8869549632072449,0.6769499778747559,0.6945000290870667
0.93426913022995,0.8998884558677673,0.6752499938011169,0.6912000179290771
0.9322431683540344,0.890967607498169,0.6752499938011169,0.6904000043869019
0.9332742094993591,0.9026937484741211,0.6761500239372253,0.6912999749183655
0.9289544820785522,0.8990892767906189,0.6786249876022339,0.6891000270843506
0.9328129887580872,0.8932323455810547,0.6769499778747559,0.6912999749183655
0.9238666296005249,0.8992416262626648,0.6781749725341797,0.6873000264167786
0.9239370226860046,0.8806368112564087,0.6791250109672546,0.6960999965667725
0.9231209754943848,0.8804824352264404,0.6813499927520752,0.6960999965667725
0.9229385852813721,0.8800891637802124,0.679099977016449,0.6958000063896179
0.9251442551612854,0.8931319117546082,0.6790249943733215,0.6909999847412109
0.9196456074714661,0.8797394633293152,0.680899977684021,0.6980000138282776
0.920680582523346,0.8901544809341431,0.6807000041007996,0.6944000124931335
0.920555830001831,0.8829548954963684,0.6841999888420105,0.6956999897956848
0.9200124740600586,0.8860791921615601,0.6815750002861023,0.6962000131607056
0.919320285320282,0.8833807706832886,0.6832000017166138,0.6965000033378601
0.9184975624084473,0.8764708042144775,0.6808249950408936,0.6988999843597412
0.9183005690574646,0.8813753128051758,0.682574987411499,0.6987000107765198
0.9173163175582886,0.8886093497276306,0.6825249791145325,0.6963000297546387
0.9164692163467407,0.8718717694282532,0.6836000084877014,0.7005000114440918
0.9141900539398193,0.8680525422096252,0.6820499897003174,0.7010999917984009
0.9115519523620605,0.87442547082901,0.6863999962806702,0.6973000168800354
0.9156665205955505,0.8819354772567749,0.6815249919891357,0.6953999996185303
0.911128044128418,0.9031912088394165,0.6844499707221985,0.6876000165939331
0.9137098789215088,0.8778356313705444,0.6840500235557556,0.7009999752044678
0.9088628888130188,0.8776970505714417,0.6865249872207642,0.7008000016212463
0.9081246852874756,0.8930609226226807,0.6855250000953674,0.6905999779701233
0.9047274589538574,0.897055983543396,0.6873250007629395,0.6887000203132629
0.905876874923706,0.8932724595069885,0.6859250068664551,0.6929000020027161
0.909872829914093,0.86348557472229,0.6849250197410583,0.7038999795913696
0.9044644236564636,0.8669864535331726,0.68545001745224,0.7028999924659729
0.9040384888648987,0.8660351634025574,0.6848750114440918,0.7009999752044678
0.9040608406066895,0.887173056602478,0.6863750219345093,0.6977999806404114
0.9008423089981079,0.8586135506629944,0.6884750127792358,0.7067999839782715
0.9011178612709045,0.8930555582046509,0.6879500150680542,0.6877999901771545
0.8976781368255615,0.8624276518821716,0.6880750060081482,0.7038999795913696
0.9026604294776917,0.8571162223815918,0.6899750232696533,0.7062000036239624
0.9008100628852844,0.853184163570404,0.6882249712944031,0.7074000239372253
0.898216724395752,0.8613547086715698,0.6887999773025513,0.7020999789237976
0.9002482295036316,0.8472970724105835,0.6885499954223633,0.7081000208854675
0.8958638906478882,0.8524772524833679,0.687375009059906,0.7056000232696533
0.8965196013450623,0.8514174818992615,0.6909000277519226,0.7088000178337097
0.8961397409439087,0.8456311225891113,0.690625011920929,0.7088000178337097
0.8969801664352417,0.8606992363929749,0.6896499991416931,0.7056000232696533
0.8933084011077881,0.8563582897186279,0.6883000135421753,0.7056999802589417
0.8898249268531799,0.8687737584114075,0.6914250254631042,0.7001000046730042
0.8892132043838501,0.8668526411056519,0.6920999884605408,0.7027000188827515
0.8884067535400391,0.8682721853256226,0.6927750110626221,0.7031999826431274
0.8928219676017761,0.8794113993644714,0.6915749907493591,0.6912000179290771
0.8954782485961914,0.8452093601226807,0.6896499991416931,0.7088000178337097
0.8925716876983643,0.8430870175361633,0.6913999915122986,0.7109000086784363
0.8896762728691101,0.8427610397338867,0.6917750239372253,0.7099000215530396
0.8923905491828918,0.862303614616394,0.6897249817848206,0.7042999863624573
0.8858974575996399,0.8639942407608032,0.6945250034332275,0.70169997215271
0.8888340592384338,0.8575162887573242,0.6916750073432922,0.7064999938011169
0.8893594741821289,0.868726372718811,0.6913250088691711,0.7005000114440918
0.8876217603683472,0.8719640374183655,0.6928250193595886,0.699999988079071
0.885812520980835,0.856561541557312,0.6939499974250793,0.7067000269889832
0.8801332712173462,0.8544755578041077,0.6942999958992004,0.7059000134468079
0.8842583298683167,0.845163106918335,0.694225013256073,0.7124999761581421
0.884693443775177,0.832485556602478,0.6952250003814697,0.7160999774932861
0.8828402161598206,0.8427851796150208,0.6952000260353088,0.7111999988555908
0.8847048878669739,0.8460454940795898,0.6937249898910522,0.7092000246047974
0.8822523355484009,0.861028790473938,0.6969249844551086,0.7034000158309937
0.8805729746818542,0.8512374758720398,0.6954249739646912,0.7039999961853027
0.8797110319137573,0.8322690725326538,0.6936249732971191,0.7124000191688538
0.8816603422164917,0.8399065136909485,0.6960750222206116,0.7124000191688538
0.8807550072669983,0.8403427004814148,0.694724977016449,0.7117999792098999
0.8823966979980469,0.837668240070343,0.6956999897956848,0.7106999754905701
0.8759779334068298,0.8382014632225037,0.6959499716758728,0.7120000123977661
0.8756533265113831,0.8355715870857239,0.6973249912261963,0.7123000025749207
0.876061201095581,0.8668017387390137,0.6962249875068665,0.6995000243186951
0.8780918717384338,0.8520233631134033,0.6958500146865845,0.7031000256538391
0.8724242448806763,0.8246672749519348,0.6981750130653381,0.7142999768257141
0.878635823726654,0.854546308517456,0.6986749768257141,0.7064999938011169
0.8734760880470276,0.8207532167434692,0.6967999935150146,0.7178999781608582
0.8723953366279602,0.8365797996520996,0.6977249979972839,0.7106000185012817
0.8680959939956665,0.843256950378418,0.697700023651123,0.7077999711036682
0.8696737289428711,0.834428608417511,0.6987000107765198,0.714900016784668
0.8692070245742798,0.8328231573104858,0.7006750106811523,0.7143999934196472
0.8718064427375793,0.8576107621192932,0.7000749707221985,0.705299973487854
0.8706645369529724,0.8440396189689636,0.7008000016212463,0.7067000269889832
0.8693395256996155,0.8401472568511963,0.6972000002861023,0.7092000246047974
0.8690900206565857,0.8407788872718811,0.7008249759674072,0.7085999846458435
0.8677257895469666,0.8271118402481079,0.7021499872207642,0.7145000100135803
0.8684948086738586,0.8522453308105469,0.7004749774932861,0.7067999839782715
0.8643818497657776,0.8423944115638733,0.6984000205993652,0.7089999914169312
0.8680610060691833,0.8222691416740417,0.6988750100135803,0.7170000076293945
0.8664899468421936,0.8309518694877625,0.6998000144958496,0.713699996471405
0.8664888739585876,0.8366115093231201,0.6992499828338623,0.7121000289916992
0.8631616234779358,0.8421077132225037,0.7010250091552734,0.7109000086784363
0.8631366491317749,0.8282917737960815,0.7035999894142151,0.7138000130653381
0.8642919063568115,0.8207147717475891,0.7013499736785889,0.7178000211715698
0.8677112460136414,0.8426756858825684,0.7021999955177307,0.7069000005722046
0.8611086010932922,0.8349554538726807,0.7024999856948853,0.7134000062942505
0.860187292098999,0.8482141494750977,0.7018749713897705,0.7092999815940857
0.8569150567054749,0.8352606296539307,0.7046250104904175,0.7123000025749207
0.859347939491272,0.816910445690155,0.7025250196456909,0.7175999879837036
0.8617811799049377,0.8419792056083679,0.7037749886512756,0.7071999907493591
0.8624832034111023,0.8298162817955017,0.7020750045776367,0.7129999995231628
0.8576412200927734,0.813326895236969,0.7018749713897705,0.7203999757766724
0.8560357689857483,0.8422747254371643,0.7027999758720398,0.7129999995231628
0.8560993075370789,0.8197519779205322,0.7036499977111816,0.7156000137329102
0.8594169020652771,0.8267405033111572,0.702049970626831,0.713699996471405
0.8552505970001221,0.8285121917724609,0.703374981880188,0.7128999829292297
0.8544654250144958,0.8120331764221191,0.7048500180244446,0.7200000286102295
0.858391284942627,0.8176963329315186,0.7040500044822693,0.7200000286102295
0.8531429767608643,0.8248017430305481,0.7060750126838684,0.718999981880188
0.8545723557472229,0.8251258730888367,0.7036250233650208,0.7167999744415283
0.8547081351280212,0.823920726776123,0.7019749879837036,0.71670001745224
0.8533218502998352,0.8408064246177673,0.7030500173568726,0.7087000012397766
0.8519106507301331,0.8210468888282776,0.7055249810218811,0.7196000218391418
0.8515522480010986,0.8432909250259399,0.7051249742507935,0.7095999717712402
0.8506376147270203,0.8536974787712097,0.7048500180244446,0.7055000066757202
0.8543285131454468,0.8211188316345215,0.7041249871253967,0.7182999849319458
0.848568856716156,0.8223767280578613,0.7071250081062317,0.7152000069618225
0.8514955043792725,0.8251275420188904,0.7067999839782715,0.7157999873161316
0.845421552658081,0.8267184495925903,0.7068250179290771,0.7156000137329102
0.8494293093681335,0.8327834010124207,0.7057999968528748,0.7128000259399414
0.8481642603874207,0.8233729600906372,0.7068750262260437,0.7152000069618225
0.8504888415336609,0.813420295715332,0.7043499946594238,0.7202000021934509
0.8482805490493774,0.8403981328010559,0.7060499787330627,0.7080000042915344
0.8531472682952881,0.8347650170326233,0.7045750021934509,0.7128999829292297
0.8476507663726807,0.8183705806732178,0.7049999833106995,0.7156999707221985
0.843020498752594,0.8307933807373047,0.709725022315979,0.7142999768257141
0.8433106541633606,0.8051494359970093,0.7089750170707703,0.7232000231742859
0.8436680436134338,0.8314404487609863,0.706849992275238,0.713100016117096
0.8432204127311707,0.820972740650177,0.7091500163078308,0.7200000286102295
0.8383885622024536,0.8102986216545105,0.7098749876022339,0.7190999984741211
0.8442702293395996,0.8210669755935669,0.7086750268936157,0.715399980545044
0.8419046998023987,0.817664623260498,0.7096750140190125,0.7197999954223633
0.8472058773040771,0.8208907246589661,0.7083500027656555,0.7184000015258789
0.839621901512146,0.8116351366043091,0.709975004196167,0.7235999703407288
0.8432163000106812,0.8001679182052612,0.7090749740600586,0.7278000116348267
0.8409060835838318,0.8176554441452026,0.7078499794006348,0.7195000052452087
0.8396979570388794,0.8159427046775818,0.7109749913215637,0.7168999910354614
0.836196780204773,0.8035516738891602,0.7119250297546387,0.7229999899864197
0.8405706286430359,0.8183884024620056,0.7107250094413757,0.7168999910354614
0.8442876935005188,0.8056057095527649,0.7090749740600586,0.7235999703407288
0.8403595685958862,0.8136885762214661,0.7117000222206116,0.7190999984741211
0.8402479290962219,0.8297174572944641,0.7092499732971191,0.7103000283241272
0.8382646441459656,0.8098819255828857,0.7110999822616577,0.7211999893188477
0.8361247777938843,0.8251034021377563,0.7111499905586243,0.7182000279426575
0.8417136669158936,0.8085330128669739,0.7078499794006348,0.7213000059127808
0.8379626274108887,0.8038063645362854,0.7104499936103821,0.720300018787384
0.8423560261726379,0.8140068650245667,0.7087000012397766,0.7214999794960022
0.8395846486091614,0.8079970479011536,0.7107499837875366,0.7218999862670898
0.833153486251831,0.8098788261413574,0.7105749845504761,0.7218000292778015
0.8345623016357422,0.8046916127204895,0.7137500047683716,0.7250999808311462
0.8340818285942078,0.8152745366096497,0.7134249806404114,0.7228999733924866
0.8357734084129333,0.8216052055358887,0.7104250192642212,0.7167999744415283
0.8357115387916565,0.8099803924560547,0.7123500108718872,0.7204999923706055
0.8359131813049316,0.8198813199996948,0.7084500193595886,0.7175999879837036
0.8342633843421936,0.8097999095916748,0.7095000147819519,0.7196000218391418
0.8327678442001343,0.8182377219200134,0.7124750018119812,0.7222999930381775
0.8291029334068298,0.8078762888908386,0.7120500206947327,0.7226999998092651
0.8356314301490784,0.8177000880241394,0.7127000093460083,0.717199981212616
0.8294768333435059,0.8049820065498352,0.7129999995231628,0.7235000133514404
0.8340250849723816,0.795951247215271,0.7128999829292297,0.7246999740600586
0.8282893300056458,0.8166527152061462,0.7137249708175659,0.7218000292778015
0.8307359218597412,0.8263002038002014,0.7136750221252441,0.7149999737739563
0.8325312733650208,0.813732385635376,0.7125499844551086,0.7207000255584717
0.8308908343315125,0.8074458241462708,0.7124999761581421,0.7232000231742859
0.8306196331977844,0.8015127778053284,0.7138500213623047,0.7222999930381775
0.8267816305160522,0.823125958442688,0.7153249979019165,0.7160000205039978
0.8305599689483643,0.8092312216758728,0.7129999995231628,0.7211999893188477
0.8255875706672668,0.8261539936065674,0.7156749963760376,0.718500018119812
0.8244408369064331,0.814177393913269,0.7149249911308289,0.7188000082969666
0.824481725692749,0.8253763914108276,0.7156999707221985,0.7146000266075134
0.8264380693435669,0.8023079633712769,0.712975025177002,0.7235000133514404
0.8225411176681519,0.8021041750907898,0.7166000008583069,0.7254999876022339
0.8270676732063293,0.8143085241317749,0.7151250243186951,0.7218999862670898
0.8254851698875427,0.7962762713432312,0.7163249850273132,0.7243000268936157
0.8232812285423279,0.8107373714447021,0.7156000137329102,0.7215999960899353
0.8232250213623047,0.8040333390235901,0.71527498960495,0.7245000004768372
0.8207233548164368,0.8020550012588501,0.7157750129699707,0.7235000133514404
0.8243140578269958,0.799645185470581,0.7141249775886536,0.7253999710083008
0.8230618238449097,0.7844856381416321,0.7131500244140625,0.73089998960495
0.8217744827270508,0.8077130913734436,0.714775025844574,0.7214999794960022
0.8236738443374634,0.7904787063598633,0.7155749797821045,0.7257999777793884
0.817652702331543,0.7980601191520691,0.7160249948501587,0.7293999791145325
0.8239441514015198,0.7908350825309753,0.7157750129699707,0.729200005531311
0.823269248008728,0.7932016849517822,0.7153249979019165,0.7253999710083008
0.8216828107833862,0.7897048592567444,0.7160249948501587,0.7286999821662903
0.818994402885437,0.8060136437416077,0.7170249819755554,0.7224000096321106
0.8191842436790466,0.7990584373474121,0.7174999713897705,0.7235999703407288
0.8235912919044495,0.7989649176597595,0.7148500084877014,0.7264999747276306
0.817949116230011,0.7917765974998474,0.7156999707221985,0.730400025844574
0.8211176991462708,0.7902221083641052,0.7154750227928162,0.7293000221252441
0.8173874616622925,0.7876549363136292,0.7182000279426575,0.7289999723434448
0.8178185820579529,0.7921141982078552,0.7169250249862671,0.7289000153541565
0.8152783513069153,0.8000500798225403,0.7189750075340271,0.7225000262260437
0.8195280432701111,0.7832929491996765,0.7164250016212463,0.7307000160217285
0.8151785135269165,0.7853989601135254,0.7194250226020813,0.7281000018119812
0.813704788684845,0.7983756065368652,0.718500018119812,0.7253000140190125
0.818595826625824,0.8091418743133545,0.7145500183105469,0.7199000120162964
0.8199136853218079,0.8108978271484375,0.7169749736785889,0.7213000059127808
0.8205204010009766,0.7903875708580017,0.7154250144958496,0.725600004196167
0.814273476600647,0.7980151772499084,0.72017502784729,0.7246000170707703
0.8151304125785828,0.7928198575973511,0.7196499705314636,0.7278000116348267
0.8168390393257141,0.8192785978317261,0.7177749872207642,0.7184000015258789
0.8154053092002869,0.7825695872306824,0.7181249856948853,0.7285000085830688
0.8140318393707275,0.7816222310066223,0.7196499705314636,0.7300000190734863
0.8137288689613342,0.8488642573356628,0.718625009059906,0.7074000239372253
0.8132060766220093,0.8155518174171448,0.7192500233650208,0.7163000106811523
0.8104504942893982,0.7819486260414124,0.7175250053405762,0.7347000241279602
0.8123607635498047,0.8044286370277405,0.7214750051498413,0.7228000164031982
0.8145061731338501,0.79929518699646,0.7161999940872192,0.7228000164031982
0.8120719790458679,0.7969900369644165,0.7193999886512756,0.729200005531311
