loss,val_loss,accuracy,val_accuracy
1.0016255378723145,1.010377049446106,0.6516749858856201,0.6420000195503235
1.00015127658844,1.0414750576019287,0.654325008392334,0.6373000144958496
0.9907407164573669,0.9857079982757568,0.6550250053405762,0.6539999842643738
0.9875860214233398,1.004482388496399,0.6547250151634216,0.6449000239372253
0.984093427658081,1.0241377353668213,0.6563249826431274,0.640999972820282
0.981222927570343,0.9739966988563538,0.6570500135421753,0.6565999984741211
0.9784287214279175,0.9748821258544922,0.6585749983787537,0.6578999757766724
0.9783520698547363,0.9989244937896729,0.6578750014305115,0.6535000205039978
0.9703705906867981,0.9730753898620605,0.6610749959945679,0.6608999967575073
0.9659110307693481,1.0024373531341553,0.6640750169754028,0.6496999859809875
0.9640074372291565,0.9929364323616028,0.6653749942779541,0.652400016784668
0.962181568145752,0.9512903094291687,0.6658999919891357,0.66839998960495
0.9554600715637207,0.9946715831756592,0.6676750183105469,0.6531000137329102
0.9535856246948242,0.938576877117157,0.666824996471405,0.6718999743461609
0.9477015733718872,0.963388979434967,0.67044997215271,0.6608999967575073
0.947699785232544,0.9386974573135376,0.6711500287055969,0.6693999767303467
0.9453338980674744,0.9702923893928528,0.6716750264167786,0.6593999862670898
0.9402620196342468,0.9584290981292725,0.6718999743461609,0.6642000079154968
0.9384288787841797,0.9272863268852234,0.6738749742507935,0.677299976348877
0.9346408247947693,0.9125131964683533,0.6754000186920166,0.6854000091552734
0.9324159026145935,0.9368576407432556,0.6775500178337097,0.6671000123023987
0.9302120804786682,0.9175708889961243,0.6754000186920166,0.6830000281333923
0.9236719608306885,0.9973466992378235,0.6764749884605408,0.652999997138977
0.92718106508255,0.9414166808128357,0.6774500012397766,0.6685000061988831
0.9233184456825256,0.9468706846237183,0.6782000064849854,0.6672999858856201
0.9225916862487793,0.9561776518821716,0.679099977016449,0.6653000116348267
0.9172461032867432,0.9218285083770752,0.6830499768257141,0.6775000095367432
0.9172268509864807,0.9687386751174927,0.6797500252723694,0.666100025177002
0.9137579202651978,0.9342677593231201,0.6819750070571899,0.6711999773979187
0.9159769415855408,0.9254306554794312,0.6795250177383423,0.6761000156402588
0.9094359278678894,0.9035021662712097,0.682699978351593,0.6815000176429749
0.9017016887664795,0.9114980697631836,0.6886500120162964,0.6808000206947327
0.9042195081710815,0.9570387601852417,0.6840500235557556,0.6646000146865845
0.896355390548706,0.9215691685676575,0.6894999742507935,0.6766999959945679
0.8989242315292358,0.9186356663703918,0.6868500113487244,0.6823999881744385
0.8975225687026978,0.9155244827270508,0.687874972820282,0.6784999966621399
0.8932319283485413,0.9488347768783569,0.689674973487854,0.670199990272522
0.892890989780426,0.9170622825622559,0.6917999982833862,0.6800000071525574
0.8893283009529114,0.8847213983535767,0.6922249794006348,0.6897000074386597
0.8845969438552856,0.914843738079071,0.6922500133514404,0.6819000244140625
0.8899283409118652,0.9235129952430725,0.6909250020980835,0.677299976348877
0.8855934739112854,0.946697473526001,0.6950250267982483,0.6668999791145325
0.8846680521965027,0.8948763608932495,0.6933749914169312,0.6887000203132629
0.8813073039054871,0.8864302039146423,0.6920499801635742,0.692799985408783
0.8763648271560669,0.9231544733047485,0.6959249973297119,0.6801000237464905
0.8760948181152344,0.8729584217071533,0.6959999799728394,0.695900022983551
0.8713527321815491,0.937247633934021,0.6988499760627747,0.6758000254631042
0.8730201125144958,0.890679121017456,0.6967999935150146,0.6912000179290771
0.874219536781311,0.9235818386077881,0.6972000002861023,0.6782000064849854
0.8716464042663574,0.915503740310669,0.6968250274658203,0.6783000230789185
0.8659554719924927,0.9770230650901794,0.6987000107765198,0.6536999940872192
0.8667930960655212,0.9072940349578857,0.6990000009536743,0.6807000041007996
0.8666287064552307,0.8748707175254822,0.698324978351593,0.6976000070571899
0.8625433444976807,0.8580770492553711,0.6998249888420105,0.7002999782562256
0.8623025417327881,0.875637412071228,0.7028499841690063,0.6987000107765198
0.8564332127571106,0.8604849576950073,0.7032999992370605,0.7002999782562256
0.862061619758606,0.8735722899436951,0.6988999843597412,0.6920999884605408
0.8497522473335266,0.8471768498420715,0.706125020980835,0.703000009059906
0.8522265553474426,0.8965432643890381,0.7042999863624573,0.6912000179290771
0.8579856157302856,0.8469069600105286,0.7002249956130981,0.7074999809265137
0.8522593975067139,0.8545224666595459,0.7054499983787537,0.70169997215271
0.8490643501281738,0.8724492192268372,0.7062749862670898,0.6931999921798706
0.844922661781311,0.8487094640731812,0.7088000178337097,0.7071999907493591
0.8486971855163574,0.8797592520713806,0.7058749794960022,0.6940000057220459
0.8479113578796387,0.8322592973709106,0.7066249847412109,0.71670001745224
0.842147171497345,0.8409813642501831,0.7064499855041504,0.7078999876976013
0.842976450920105,0.8908838033676147,0.70660001039505,0.6938999891281128
0.840929388999939,0.842903196811676,0.7075999975204468,0.7075999975204468
0.8427081108093262,0.8429430723190308,0.7084500193595886,0.7075999975204468
0.8380471467971802,0.8287732601165771,0.7110999822616577,0.7105000019073486
0.8401244282722473,0.8155413269996643,0.706250011920929,0.7160000205039978
0.8372876048088074,0.8329901099205017,0.7094749808311462,0.7107999920845032
0.8360610604286194,0.8618733286857605,0.7123749852180481,0.705299973487854
0.8383790254592896,0.8824687600135803,0.7084500193595886,0.6963000297546387
0.8361194133758545,0.874325692653656,0.7094749808311462,0.6955999732017517
0.8283795118331909,0.8297293782234192,0.7113999724388123,0.7132999897003174
0.8303338885307312,0.870624303817749,0.7125750184059143,0.6987000107765198
0.8269588947296143,0.8268447518348694,0.7123749852180481,0.7113999724388123
0.8268347382545471,0.8319817185401917,0.7125250101089478,0.7084000110626221
0.8208855390548706,0.8305691480636597,0.715149998664856,0.713100016117096
0.8224299550056458,0.8387723565101624,0.7154250144958496,0.7092000246047974
0.8259272575378418,0.826952338218689,0.7139999866485596,0.7124000191688538
0.8213365077972412,0.8062999248504639,0.7141000032424927,0.7214999794960022
0.8197492957115173,0.8343783020973206,0.7159500122070312,0.7106000185012817
0.8211471438407898,0.8319941163063049,0.7140499949455261,0.7117000222206116
0.8181532621383667,0.8193618059158325,0.7160500288009644,0.7127000093460083
0.8219674825668335,0.8410043716430664,0.7135249972343445,0.7081000208854675
0.8140522241592407,0.8434784412384033,0.7168499827384949,0.7077999711036682
0.8168344497680664,0.8710522651672363,0.7180500030517578,0.6991000175476074
0.8150445222854614,0.8863035440444946,0.7158750295639038,0.6967999935150146
0.8108077645301819,0.8004095554351807,0.7226750254631042,0.7200000286102295
0.8133472204208374,0.8267959952354431,0.7163000106811523,0.7164000272750854
0.8119860291481018,0.8492014408111572,0.7174249887466431,0.7038999795913696
0.8140739798545837,0.8487236499786377,0.7175999879837036,0.7052000164985657
0.8119391798973083,0.8447306752204895,0.7194749712944031,0.7103999853134155
0.8120402097702026,0.8659417033195496,0.7180500030517578,0.7045000195503235
0.8106787204742432,0.8764322400093079,0.7196249961853027,0.6983000040054321
0.8051813840866089,0.8096634149551392,0.7228000164031982,0.7207000255584717
0.804236650466919,0.8130732178688049,0.7213749885559082,0.7210000157356262
0.8057389855384827,0.8324958086013794,0.7224249839782715,0.7102000117301941
0.8040568828582764,0.8299791216850281,0.7203500270843506,0.7134000062942505
0.8019601106643677,0.877083957195282,0.7239500284194946,0.6970000267028809
0.8039898872375488,0.7867532968521118,0.7225000262260437,0.7278000116348267
0.7999935746192932,0.8422436714172363,0.7275999784469604,0.7099000215530396
0.80156409740448,0.8431908488273621,0.7236250042915344,0.7127000093460083
0.8031372427940369,0.8586604595184326,0.7231500148773193,0.7056000232696533
0.7986786365509033,0.8333884477615356,0.7238500118255615,0.7095999717712402
0.7955809235572815,0.8426573276519775,0.7251999974250793,0.7063999772071838
0.7991058826446533,0.8267186284065247,0.7238500118255615,0.7123000025749207
0.8008546829223633,0.8199707865715027,0.7253999710083008,0.7156000137329102
0.7964344024658203,0.8067342042922974,0.7240999937057495,0.7204999923706055
0.7985090613365173,0.8092595934867859,0.722000002861023,0.718500018119812
0.7923882603645325,0.793479859828949,0.7264249920845032,0.727400004863739
0.7963865995407104,0.7911338806152344,0.7243000268936157,0.7250999808311462
0.7919032573699951,0.8387998938560486,0.7235000133514404,0.713100016117096
0.7940027117729187,0.8176030516624451,0.7249000072479248,0.7174999713897705
0.7937714457511902,0.7874852418899536,0.723550021648407,0.730400025844574
0.7866047024726868,0.7899850010871887,0.7274749875068665,0.7278000116348267
0.7864862680435181,0.8224297165870667,0.7268000245094299,0.7160000205039978
0.7885255217552185,0.7946994304656982,0.7249000072479248,0.7214000225067139
0.7899148464202881,0.7821343541145325,0.7248250246047974,0.7296000123023987
0.7908754944801331,0.8034234642982483,0.7250499725341797,0.7247999906539917
0.7914196848869324,0.8442561626434326,0.7248250246047974,0.7110000252723694
0.7858469486236572,0.8100120425224304,0.728950023651123,0.720300018787384
0.785897970199585,0.8166453838348389,0.7259500026702881,0.7190999984741211
0.7890024185180664,0.811657190322876,0.7267500162124634,0.7170000076293945
0.7821052074432373,0.8052282929420471,0.7300249934196472,0.7245000004768372
0.7789871096611023,0.8371706008911133,0.7299249768257141,0.7088000178337097
0.7854391932487488,0.8057135939598083,0.7293750047683716,0.722599983215332
0.7849633693695068,0.779175877571106,0.7285249829292297,0.7347999811172485
0.7824547290802002,0.8021522164344788,0.7279250025749207,0.723800003528595
0.7806415557861328,0.7806384563446045,0.7313500046730042,0.7299000024795532
0.7811222672462463,0.832316517829895,0.7297750115394592,0.7105000019073486
0.7786308526992798,0.7780355215072632,0.7319499850273132,0.732699990272522
0.7751719951629639,0.8086577653884888,0.7314249873161316,0.7246999740600586
0.7765591740608215,0.803001344203949,0.7291499972343445,0.7250999808311462
0.7800790667533875,0.7898973226547241,0.7290999889373779,0.7272999882698059
0.7809195518493652,0.8078175783157349,0.7286499738693237,0.7254999876022339
0.7763168215751648,0.8082743287086487,0.7297250032424927,0.7225000262260437
0.7747408747673035,0.835009753704071,0.7338500022888184,0.7127000093460083
0.7774154543876648,0.8524896502494812,0.7318500280380249,0.7091000080108643
0.7696574926376343,0.7741563320159912,0.7343000173568726,0.7330999970436096
0.7705413699150085,0.8056489825248718,0.7329000234603882,0.7250999808311462
0.7717695236206055,0.8033486604690552,0.7304999828338623,0.7246000170707703
0.7705978751182556,0.8012892007827759,0.7324000000953674,0.7246000170707703
0.7733971476554871,0.7654516100883484,0.7311499714851379,0.7366999983787537
0.7749623656272888,0.8018704652786255,0.7350749969482422,0.7240999937057495
0.7692132592201233,0.8147624731063843,0.7333499789237976,0.7228999733924866
0.7711489796638489,0.8294841647148132,0.732200026512146,0.7129999995231628
0.7693344950675964,0.8208373188972473,0.735450029373169,0.7170000076293945
0.7668402791023254,0.8066872954368591,0.7333499789237976,0.7246000170707703
0.7649427652359009,0.797916054725647,0.7349249720573425,0.7245000004768372
0.7659690976142883,0.8235828876495361,0.7348499894142151,0.7232999801635742
0.7671220302581787,0.8038329482078552,0.7324749827384949,0.7232999801635742
0.7655032277107239,0.7994752526283264,0.7336500287055969,0.7263000011444092
0.7656469941139221,0.7720372080802917,0.733299970626831,0.7317000031471252
0.7623935341835022,0.79459547996521,0.7366750240325928,0.727400004863739
0.7650099396705627,0.8055734634399414,0.7334499955177307,0.7250999808311462
0.7620301246643066,0.7901451587677002,0.7347750067710876,0.7276999950408936
0.7674241065979004,0.826858401298523,0.7341499924659729,0.7160999774932861
0.7628259062767029,0.866553544998169,0.7343999743461609,0.7064999938011169
0.7660168409347534,0.7696484923362732,0.7355499863624573,0.7343999743461609
0.7648298144340515,0.7674340605735779,0.7339000105857849,0.739300012588501
0.7618380784988403,0.8082135915756226,0.7354000210762024,0.7246000170707703
0.7614856958389282,0.7776250839233398,0.7366499900817871,0.7303000092506409
0.757985532283783,0.7821071743965149,0.7369750142097473,0.730400025844574
0.7554779052734375,0.792536735534668,0.7389000058174133,0.7283999919891357
0.7603432536125183,0.7528776526451111,0.7358750104904175,0.7404000163078308
0.7591593265533447,0.7805711627006531,0.7387999892234802,0.7311999797821045
0.7637061476707458,0.8285558819770813,0.7360749840736389,0.7159000039100647
0.7583616375923157,0.7644250988960266,0.7377750277519226,0.738099992275238
0.7553138136863708,0.8221010565757751,0.7365750074386597,0.7160999774932861
0.7586663961410522,0.7667175531387329,0.7383000254631042,0.7379999756813049
0.7589290142059326,0.7622992396354675,0.7349500060081482,0.7382000088691711
0.7538121938705444,0.7651870846748352,0.7379000186920166,0.7350999712944031
0.7530822157859802,0.8875565528869629,0.7389000058174133,0.6920999884605408
0.7537821531295776,0.8790509700775146,0.7368749976158142,0.6970999836921692
0.7610226273536682,0.7669772505760193,0.7371749877929688,0.7379999756813049
0.7523010969161987,0.7666867971420288,0.7398750185966492,0.73580002784729
0.7463192343711853,0.7957465052604675,0.7400500178337097,0.7246000170707703
0.7471060752868652,0.77745121717453,0.7399500012397766,0.7365999817848206
0.7514253854751587,0.7586310505867004,0.7405750155448914,0.7401999831199646
0.751595675945282,0.7672892808914185,0.7375749945640564,0.7354000210762024
0.752002477645874,0.7906399965286255,0.7388250231742859,0.7245000004768372
0.7530100345611572,0.7806925177574158,0.7387750148773193,0.7311999797821045
0.7491815090179443,0.7737277746200562,0.7408999800682068,0.7340999841690063
0.7516263723373413,0.7937572002410889,0.7376000285148621,0.7239999771118164
0.7510283589363098,0.7677878737449646,0.739799976348877,0.7371000051498413
0.7486580014228821,0.7772741913795471,0.741100013256073,0.7340999841690063
0.7504410743713379,0.7734144926071167,0.7405999898910522,0.7319999933242798
0.7503717541694641,0.7964943647384644,0.7388749718666077,0.7271000146865845
0.7504788041114807,0.7678667902946472,0.7405750155448914,0.7358999848365784
0.7495412230491638,0.7828779816627502,0.7396500110626221,0.7325999736785889
0.753231942653656,0.7903993129730225,0.7389249801635742,0.7268000245094299
0.7471536993980408,0.8100499510765076,0.7402499914169312,0.7249000072479248
0.7497463822364807,0.8185035586357117,0.7402499914169312,0.7190999984741211
0.7446748614311218,0.7459973096847534,0.7409499883651733,0.7465999722480774
0.7474551200866699,0.7991312742233276,0.743025004863739,0.7257999777793884
0.7453570365905762,0.7692128419876099,0.739674985408783,0.7325000166893005
0.74873948097229,0.7854467034339905,0.7397750020027161,0.7303000092506409
0.7487778663635254,0.7753223776817322,0.7402999997138977,0.7368999719619751
0.7477405071258545,0.7533861398696899,0.7397000193595886,0.7412999868392944
0.7459020614624023,0.8237878680229187,0.7392249703407288,0.7174999713897705
0.7447904348373413,0.7412800192832947,0.7427999973297119,0.744700014591217
0.7463836669921875,0.760040819644928,0.739674985408783,0.7407000064849854
0.7406152486801147,0.7580709457397461,0.7418749928474426,0.7411999702453613
0.7437130212783813,0.7570562362670898,0.7431250214576721,0.7391999959945679
0.7465823888778687,0.7646897435188293,0.7407000064849854,0.7368000149726868
0.7442363500595093,0.7575215697288513,0.739674985408783,0.7404999732971191
0.7426592707633972,0.8018306493759155,0.7432000041007996,0.7263000011444092
0.7443014979362488,0.7467610836029053,0.7405999898910522,0.7437999844551086
0.7465168237686157,0.7683478593826294,0.7415500283241272,0.7354999780654907
0.7414883971214294,0.7505295872688293,0.7423499822616577,0.7434999942779541
0.7409052848815918,0.7572290897369385,0.7419999837875366,0.7422999739646912
0.7372218370437622,0.7703655958175659,0.7462249994277954,0.7365000247955322
0.739570677280426,0.7630850076675415,0.7440249919891357,0.7389000058174133
0.740464985370636,0.7963677048683167,0.7422999739646912,0.7279999852180481
0.737827479839325,0.7619537115097046,0.7434750199317932,0.7386000156402588
0.7347741723060608,0.7930518388748169,0.7455000281333923,0.7276999950408936
0.740021824836731,0.7747145891189575,0.7430499792098999,0.7324000000953674
0.7361219525337219,0.7791128158569336,0.7441499829292297,0.7347999811172485
0.7357971668243408,0.7762972116470337,0.7437999844551086,0.73580002784729
0.7418814301490784,0.764350414276123,0.7429500222206116,0.7386000156402588
0.7315513491630554,0.7956647276878357,0.7454000115394592,0.7257000207901001
0.7342755794525146,0.7467196583747864,0.7451000213623047,0.7419000267982483
0.733882486820221,0.749462366104126,0.7452750205993652,0.7426999807357788
0.7409165501594543,0.7745153307914734,0.7432500123977661,0.7368999719619751
0.7389991879463196,0.8261102437973022,0.7426999807357788,0.715499997138977
0.7305088043212891,0.7706230282783508,0.7475249767303467,0.7384999990463257
0.7343702912330627,0.7477238774299622,0.7447999715805054,0.7407000064849854
0.7359663844108582,0.7707527279853821,0.7443249821662903,0.7351999878883362
0.7317937016487122,0.7748007774353027,0.7458500266075134,0.7365999817848206
0.7292730212211609,0.7613122463226318,0.7476750016212463,0.7372999787330627
0.7308505177497864,0.7909882068634033,0.7472249865531921,0.7271000146865845
0.731844425201416,0.7939788103103638,0.7457249760627747,0.7276999950408936
0.735784113407135,0.7350492477416992,0.7441499829292297,0.7488999962806702
0.7349505424499512,0.7355190515518188,0.7474250197410583,0.7479000091552734
0.7322445511817932,0.7579635977745056,0.7447249889373779,0.738099992275238
0.7297836542129517,0.737067699432373,0.7462249994277954,0.7443000078201294
0.7312853932380676,0.7813134789466858,0.7476999759674072,0.7333999872207642
0.7345000505447388,0.7758830189704895,0.7433000206947327,0.73580002784729
0.7299809455871582,0.7653945088386536,0.7467749714851379,0.7369999885559082
0.7319381833076477,0.7637156844139099,0.7473999857902527,0.7379000186920166
0.7273882031440735,0.765437126159668,0.7489749789237976,0.7386999726295471
0.7308356165885925,0.7686607241630554,0.744949996471405,0.7394000291824341
0.7309744358062744,0.7690130472183228,0.7439749836921692,0.7373999953269958
0.728720486164093,0.7604271173477173,0.7460500001907349,0.7414000034332275
0.728543221950531,0.7687265872955322,0.746874988079071,0.7369999885559082
0.7313898801803589,0.751183807849884,0.7481499910354614,0.743399977684021
0.7264381647109985,0.7777128219604492,0.7453250288963318,0.7337999939918518
0.725620687007904,0.7456091642379761,0.7480000257492065,0.7422999739646912
0.7332611680030823,0.7516302466392517,0.7461249828338623,0.7455000281333923
0.7309051156044006,0.7475566864013672,0.7471500039100647,0.7457000017166138
0.7275463938713074,0.7818545699119568,0.7476999759674072,0.7343999743461609
0.7287101149559021,0.7508288025856018,0.7494000196456909,0.742900013923645
0.7269195914268494,0.7858524322509766,0.747825026512146,0.7311000227928162
0.7262248992919922,0.7627386450767517,0.7480250000953674,0.7400000095367432
0.7289780974388123,0.7971967458724976,0.746999979019165,0.7249000072479248
0.7286065816879272,0.7414603233337402,0.7469249963760376,0.7473999857902527
0.727419376373291,0.742326021194458,0.7488999962806702,0.7468000054359436
0.7236810922622681,0.7679714560508728,0.7493000030517578,0.7364000082015991
0.7258482575416565,0.7562462687492371,0.7468000054359436,0.7401999831199646
0.7335572242736816,0.7558341026306152,0.7441999912261963,0.7407000064849854
0.7263379096984863,0.7601841688156128,0.7474499940872192,0.7433000206947327
0.7278377413749695,0.7587701082229614,0.7458000183105469,0.7379999756813049
0.7279632091522217,0.745840311050415,0.7483999729156494,0.7475000023841858
0.7247523069381714,0.7319050431251526,0.7485250234603882,0.7486000061035156
0.7222177982330322,0.7808175086975098,0.7491499781608582,0.7336000204086304
0.7258737683296204,0.7440494894981384,0.7483749985694885,0.7469000220298767
0.7215744256973267,0.7371156811714172,0.7489500045776367,0.7451000213623047
0.7267569303512573,0.7807255387306213,0.7470750212669373,0.7339000105857849
0.7242645621299744,0.7508902549743652,0.7479749917984009,0.7455000281333923
0.7212490439414978,0.754839301109314,0.7511500120162964,0.7415000200271606
0.7239257097244263,0.7503165602684021,0.7477750182151794,0.7427999973297119
0.7228602766990662,0.7312952876091003,0.7487999796867371,0.7488999962806702
0.7212885618209839,0.7487231492996216,0.7509499788284302,0.7421000003814697
0.7222089767456055,0.723623514175415,0.7501500248908997,0.7545999884605408
0.7226392030715942,0.769450306892395,0.7493500113487244,0.7357000112533569
0.7240568995475769,0.7902055978775024,0.7493749856948853,0.7305999994277954
0.7176437973976135,0.7640778422355652,0.7535250186920166,0.7390999794006348
0.7217049598693848,0.755084753036499,0.7497000098228455,0.741599977016449
0.7190074324607849,0.7323861718177795,0.7512000203132629,0.7494000196456909
0.7189199924468994,0.7597623467445374,0.747825026512146,0.739799976348877
0.717843234539032,0.7823996543884277,0.749625027179718,0.7329000234603882
0.7177887558937073,0.7837432622909546,0.7513999938964844,0.7361999750137329
0.7182177305221558,0.7288446426391602,0.7508500218391418,0.7508999705314636
0.7165504097938538,0.7718467712402344,0.7523000240325928,0.7376999855041504
0.7189205884933472,0.7381886839866638,0.7500249743461609,0.746999979019165
0.7185954451560974,0.7458748817443848,0.7517750263214111,0.745199978351593
0.7197644710540771,0.7751602530479431,0.7487750053405762,0.7372999787330627
0.7175360321998596,0.7633134126663208,0.7493749856948853,0.7407000064849854
0.7183085680007935,0.7868327498435974,0.7514500021934509,0.7299000024795532
0.7182393670082092,0.7710002660751343,0.7513750195503235,0.7348999977111816
0.7194069623947144,0.7666969299316406,0.7498250007629395,0.7343999743461609
0.7200148701667786,0.7661184668540955,0.7507249712944031,0.736299991607666
0.7168283462524414,0.7525041103363037,0.7505999803543091,0.7415000200271606
0.7168686389923096,0.743303656578064,0.7505999803543091,0.7479000091552734
0.7187960743904114,0.742848813533783,0.7512500286102295,0.7455999851226807
0.71370530128479,0.7834561467170715,0.75204998254776,0.7336000204086304
0.7179661393165588,0.7278569936752319,0.7518500089645386,0.7498999834060669
0.7138758301734924,0.782806396484375,0.7526999711990356,0.734499990940094
0.7147583365440369,0.7843369841575623,0.7518749833106995,0.7346000075340271
0.7168025374412537,0.7628063559532166,0.7518249750137329,0.738099992275238
0.7135568857192993,0.7444919943809509,0.753000020980835,0.7437999844551086
0.711912989616394,0.7417044639587402,0.7526000142097473,0.7487999796867371
0.7133623957633972,0.7689796090126038,0.7536749839782715,0.7342000007629395
0.7110825181007385,0.750283420085907,0.7541999816894531,0.7444000244140625
0.715495765209198,0.7603325843811035,0.7510250210762024,0.7423999905586243
0.7157257795333862,0.7140072584152222,0.7504749894142151,0.7565000057220459
0.7139752507209778,0.7795170545578003,0.7529500126838684,0.7329000234603882
0.7148500084877014,0.7390920519828796,0.7518249750137329,0.7470999956130981
0.7114477753639221,0.7344163656234741,0.7517250180244446,0.7472000122070312
0.7182007431983948,0.7347339391708374,0.7498250007629395,0.7465999722480774
0.7113670110702515,0.7247290015220642,0.7528250217437744,0.7526999711990356
0.7143885493278503,0.7215842604637146,0.7524499893188477,0.753000020980835
0.7189289331436157,0.7582039833068848,0.7496500015258789,0.7408999800682068
0.7126514315605164,0.7537097930908203,0.7526000142097473,0.7419000267982483
0.7136289477348328,0.7638474106788635,0.7534499764442444,0.7368000149726868
0.7165953516960144,0.7361338138580322,0.7509750127792358,0.7487000226974487
0.7110888361930847,0.7971295118331909,0.7542750239372253,0.7319999933242798
0.711422324180603,0.7250301837921143,0.7521499991416931,0.7538999915122986
0.7130357027053833,0.7413142919540405,0.7529500126838684,0.7455999851226807
0.7105778455734253,0.7614721655845642,0.7503499984741211,0.7398999929428101
0.7124090194702148,0.737227201461792,0.7531999945640564,0.7454000115394592
0.7079180479049683,0.7216907739639282,0.7552499771118164,0.751800000667572
0.7119401097297668,0.7604900598526001,0.753600001335144,0.7407000064849854
0.7124357223510742,0.7529265284538269,0.7531999945640564,0.7426000237464905
0.7140023112297058,0.7245672941207886,0.7519749999046326,0.7522000074386597
0.7103113532066345,0.7417346239089966,0.7534999847412109,0.746399998664856
0.7066624760627747,0.7199259996414185,0.7542499899864197,0.7524999976158142
0.7079178094863892,0.7449003458023071,0.7527250051498413,0.7454000115394592
0.7052839398384094,0.7198126912117004,0.7542250156402588,0.7541999816894531
0.7124819755554199,0.7647547721862793,0.7527999877929688,0.7408000230789185
0.709006130695343,0.7961909174919128,0.7523000240325928,0.7261999845504761
0.709916353225708,0.8065201044082642,0.751800000667572,0.724399983882904
0.7060754895210266,0.7569392323493958,0.7560750246047974,0.7386999726295471
0.7066534757614136,0.7497005462646484,0.7549499869346619,0.7484999895095825
0.7067977786064148,0.7141618132591248,0.7555500268936157,0.7567999958992004
0.7082856893539429,0.7179487943649292,0.7537999749183655,0.755299985408783
0.7089357972145081,0.7071318030357361,0.7538750171661377,0.7613000273704529
0.707027792930603,0.7625375390052795,0.7543249726295471,0.7379999756813049
0.7073109149932861,0.7321792840957642,0.7547749876976013,0.7504000067710876
0.7047299742698669,0.7345322966575623,0.7544999718666077,0.7490000128746033
0.710633397102356,0.710284948348999,0.7556999921798706,0.7616999745368958
0.7073425054550171,0.7170746326446533,0.7549499869346619,0.7545999884605408
0.7028723359107971,0.7206228971481323,0.7572000026702881,0.7555000185966492
0.7110095024108887,0.8043074011802673,0.7529249787330627,0.7268999814987183
0.705885648727417,0.7404446005821228,0.7548999786376953,0.7475000023841858
0.7062100172042847,0.7451369762420654,0.7548499703407288,0.7447999715805054
