loss,val_loss,accuracy,val_accuracy
1.019412636756897,1.029038667678833,0.6473000049591064,0.6395999789237976
1.0191218852996826,1.0604714155197144,0.6460250020027161,0.629800021648407
1.016101360321045,1.0351999998092651,0.6453999876976013,0.6383000016212463
1.0157610177993774,1.0684503316879272,0.6474249958992004,0.6323000192642212
1.015931248664856,1.0383217334747314,0.6449249982833862,0.6384999752044678
1.0098676681518555,1.0236154794692993,0.6512500047683716,0.6442000269889832
1.0066258907318115,1.0148788690567017,0.651449978351593,0.6473000049591064
1.0117298364639282,1.0441259145736694,0.6487500071525574,0.6365000009536743
1.006468415260315,1.035508155822754,0.6479499936103821,0.6371999979019165
1.0038478374481201,0.9984075427055359,0.6507499814033508,0.6523000001907349
1.0045380592346191,1.0353388786315918,0.651075005531311,0.640999972820282
1.0032117366790771,1.020074725151062,0.6504499912261963,0.644599974155426
0.9970337152481079,1.0548043251037598,0.6545249819755554,0.6355000138282776
0.994583785533905,1.0331213474273682,0.6555749773979187,0.6399999856948853
0.9981817603111267,1.0056111812591553,0.65482497215271,0.6481000185012817
0.9914711713790894,0.9928576350212097,0.6566500067710876,0.6560999751091003
0.987541139125824,1.0132516622543335,0.6559749841690063,0.6473000049591064
0.9893211126327515,1.0329360961914062,0.6559249758720398,0.63919997215271
0.9872493147850037,1.011047601699829,0.6589999794960022,0.6467999815940857
0.9854832291603088,0.9956510663032532,0.6567249894142151,0.6523000001907349
0.9856411814689636,0.9908372163772583,0.657325029373169,0.6553999781608582
0.9842240214347839,1.0020033121109009,0.6593999862670898,0.6500999927520752
0.9829897284507751,0.9925947189331055,0.6583999991416931,0.6568999886512756
0.9795784950256348,0.9968356490135193,0.6596500277519226,0.6554999947547913
0.9787095785140991,0.9804279208183289,0.6601499915122986,0.659500002861023
0.9786691665649414,1.0022035837173462,0.6628999710083008,0.6510999798774719
0.9769251942634583,0.9736080765724182,0.6615750193595886,0.6643999814987183
0.9735091924667358,0.9824619293212891,0.6615250110626221,0.659600019454956
0.9727566242218018,0.9994929432868958,0.6628000140190125,0.6556000113487244
0.974661111831665,0.9693563580513,0.6604750156402588,0.6636000275611877
0.9701921939849854,0.9805533289909363,0.6646249890327454,0.6599000096321106
0.9678942561149597,0.9629372358322144,0.6652500033378601,0.6671000123023987
0.9650644659996033,0.9823638796806335,0.6664999723434448,0.6579999923706055
0.9658716917037964,0.9878256916999817,0.666700005531311,0.6603000164031982
0.9629480242729187,0.997139036655426,0.6672499775886536,0.6535999774932861
0.963577926158905,0.9686476588249207,0.6671000123023987,0.6646000146865845
0.9626840949058533,0.9729227423667908,0.6678749918937683,0.661899983882904
0.9608729481697083,0.9642240405082703,0.6682500243186951,0.6654999852180481
0.9581441283226013,0.9652389883995056,0.6693000197410583,0.6668999791145325
0.960259199142456,0.9820792078971863,0.6690000295639038,0.6593999862670898
0.9578288793563843,0.9863668084144592,0.6672000288963318,0.6577000021934509
0.9493260979652405,0.9838215708732605,0.6705750226974487,0.6568999886512756
0.9520024657249451,0.9883474707603455,0.6713500022888184,0.6589999794960022
0.9589028358459473,0.9930537343025208,0.6675999760627747,0.65420001745224
0.9493876695632935,0.9649511575698853,0.6710749864578247,0.6646000146865845
0.9507728219032288,0.957748532295227,0.6706749796867371,0.666700005531311
0.9544209837913513,1.004372000694275,0.671500027179718,0.6517000198364258
0.9493756890296936,0.9429126977920532,0.6716750264167786,0.6743000149726868
0.9435991048812866,0.9616234302520752,0.6738499999046326,0.6682000160217285
0.9445943236351013,0.9737257957458496,0.673550009727478,0.6601999998092651
0.9462931752204895,0.956337571144104,0.6725249886512756,0.6703000068664551
0.942543089389801,0.9624554514884949,0.6736249923706055,0.6661999821662903
0.9437192678451538,0.9608146548271179,0.6754249930381775,0.6672000288963318
0.9452396631240845,0.9281882643699646,0.6729999780654907,0.6791999936103821
0.9424616098403931,0.9410917162895203,0.6767749786376953,0.6751999855041504
0.939908504486084,1.0081281661987305,0.6768500208854675,0.6504999995231628
0.9404856562614441,0.9592463970184326,0.6725749969482422,0.6672000288963318
0.9385250210762024,0.9382572174072266,0.6743500232696533,0.6764000058174133
0.9377156496047974,0.9580863118171692,0.6746500134468079,0.6669999957084656
0.932246208190918,0.9546691179275513,0.6757000088691711,0.666700005531311
0.9303756952285767,0.9359961748123169,0.6795250177383423,0.6802999973297119
0.93291836977005,0.9405756592750549,0.6763749718666077,0.6766999959945679
0.933508574962616,0.9673922657966614,0.6771500110626221,0.6665999889373779
0.9355241060256958,0.92868971824646,0.6780999898910522,0.6830999851226807
0.9340093731880188,0.97360759973526,0.6777750253677368,0.6651999950408936
0.9280962944030762,0.9542374014854431,0.6782749891281128,0.6711000204086304
0.9274239540100098,0.9135249257087708,0.6794499754905701,0.6866999864578247
0.9280149340629578,0.950332522392273,0.6816999912261963,0.6725999712944031
0.9257802963256836,0.9401945471763611,0.6801000237464905,0.6777999997138977
0.9265262484550476,0.9576029181480408,0.6811000108718872,0.6703000068664551
0.9255310297012329,0.92635178565979,0.6825000047683716,0.680400013923645
0.9243260622024536,0.937122642993927,0.6791499853134155,0.6741999983787537
0.9199446439743042,0.9519109129905701,0.6825249791145325,0.6682000160217285
0.9248257875442505,0.9582661986351013,0.6783000230789185,0.6690999865531921
0.9180010557174683,0.9200482368469238,0.6828250288963318,0.6830999851226807
0.9201259613037109,0.9163625240325928,0.6826750040054321,0.6863999962806702
0.9162096977233887,0.9186404347419739,0.6845499873161316,0.6822999715805054
0.9194449186325073,0.9359731674194336,0.6810250282287598,0.6783000230789185
0.9176948070526123,0.9331517815589905,0.683775007724762,0.678600013256073
0.9200127124786377,0.9398477673530579,0.6813750267028809,0.6751000285148621
0.9112645387649536,0.9342703819274902,0.6865749955177307,0.6800000071525574
0.9158428907394409,0.9190375804901123,0.683899998664856,0.6843000054359436
0.9163333177566528,0.9420696496963501,0.6830250024795532,0.6782000064849854
0.9174253940582275,0.9349278211593628,0.6843000054359436,0.6757000088691711
0.9117689728736877,0.9457946419715881,0.6868749856948853,0.671999990940094
0.9120444059371948,0.9356391429901123,0.684249997138977,0.6769000291824341
0.9096855521202087,0.9326962828636169,0.6831499934196472,0.6809999942779541
0.9087509512901306,0.9438844919204712,0.6855499744415283,0.6776000261306763
0.91147780418396,0.93423992395401,0.6862499713897705,0.6762999892234802
0.9045565724372864,0.9173882603645325,0.6870750188827515,0.6886000037193298
0.9045396447181702,0.9186994433403015,0.6880750060081482,0.6826000213623047
0.9054532051086426,0.9457337856292725,0.6862499713897705,0.6744999885559082
0.9045205116271973,0.964654803276062,0.6877999901771545,0.6722999811172485
0.8985019326210022,0.9111161828041077,0.6893749833106995,0.6845999956130981
0.9078794121742249,0.9136174917221069,0.6867499947547913,0.6865000128746033
0.9011220932006836,0.8985379934310913,0.6897249817848206,0.6876999735832214
0.9050787091255188,0.9145419001579285,0.6882500052452087,0.6869000196456909
0.8990417718887329,0.9110679626464844,0.6886749863624573,0.6877999901771545
0.8994511961936951,0.9264757037162781,0.6896499991416931,0.6819000244140625
0.900503933429718,0.9249477386474609,0.6886500120162964,0.6823999881744385
0.8995077013969421,0.9408656358718872,0.6887000203132629,0.6759999990463257
0.9000852704048157,0.9296550750732422,0.6896499991416931,0.680899977684021
0.8981607556343079,0.9161689281463623,0.6909999847412109,0.6852999925613403
0.895376980304718,0.9235635995864868,0.6907749772071838,0.6858999729156494
0.8988252878189087,0.9064894318580627,0.6906499862670898,0.6897000074386597
0.8966338634490967,0.9200044870376587,0.6918249726295471,0.6829000115394592
0.8941786289215088,0.9152355194091797,0.6917750239372253,0.6876000165939331
0.8935073018074036,0.9115030169487,0.6916000247001648,0.6877999901771545
0.8928954005241394,0.8977846503257751,0.6934249997138977,0.6904000043869019
0.8956050872802734,0.9387892484664917,0.6898249983787537,0.6787999868392944
0.8869199156761169,0.9394214153289795,0.6933249831199646,0.6789000034332275
0.8911941647529602,0.9156315326690674,0.6940500140190125,0.6837000250816345
0.8943830132484436,0.9159387946128845,0.69097501039505,0.6855999827384949
0.8903048634529114,0.9166648387908936,0.6919999718666077,0.6865000128746033
0.8876030445098877,0.9214094877243042,0.6959999799728394,0.6848999857902527
0.8941662907600403,0.8848921656608582,0.6920999884605408,0.6998000144958496
0.8883622884750366,0.9062186479568481,0.6933249831199646,0.6888999938964844
0.8832287788391113,0.8961816430091858,0.6961749792098999,0.6948999762535095
0.8911080956459045,0.9191693067550659,0.6926000118255615,0.684499979019165
0.8826136589050293,0.9461309313774109,0.6971499919891357,0.6751000285148621
0.8841878771781921,0.9071821570396423,0.6945750117301941,0.6930999755859375
0.8876157402992249,0.9224920868873596,0.694724977016449,0.6851000189781189
0.8850277066230774,0.9537338614463806,0.6947500109672546,0.6747000217437744
0.8811225295066833,0.9265903234481812,0.6979749798774719,0.6809999942779541
0.8851013779640198,0.90524822473526,0.6965500116348267,0.691100001335144
0.8819907307624817,0.9093434810638428,0.6967499852180481,0.6909000277519226
0.8840435743331909,0.903830349445343,0.6948750019073486,0.6897000074386597
0.8803730607032776,0.8952884674072266,0.6980000138282776,0.6963000297546387
0.8815293908119202,0.9278148412704468,0.6971499919891357,0.6833000183105469
0.8762502670288086,0.8923266530036926,0.6987249851226807,0.6917999982833862
0.8810247182846069,0.9188657999038696,0.6966249942779541,0.6844000220298767
0.8808145523071289,0.884605884552002,0.6983000040054321,0.6984000205993652
0.8757249712944031,0.9173128008842468,0.6964750289916992,0.6894999742507935
0.877358615398407,0.9066136479377747,0.7006000280380249,0.6927000284194946
0.8712915182113647,0.9180455207824707,0.7005000114440918,0.6870999932289124
0.8765523433685303,0.8919010758399963,0.6983500123023987,0.6955000162124634
0.8735417723655701,0.8884658217430115,0.7006499767303467,0.6998000144958496
0.8726832270622253,0.9023697376251221,0.6988000273704529,0.6901000142097473
0.8728732466697693,0.8703740239143372,0.6977750062942505,0.7035999894142151
0.8739001154899597,0.9114488363265991,0.6964750289916992,0.6883000135421753
0.8711631894111633,0.8838214874267578,0.6994749903678894,0.7002000212669373
0.8764420747756958,0.9074693322181702,0.6997500061988831,0.6927000284194946
0.8768954873085022,0.8973249197006226,0.6991000175476074,0.6945000290870667
0.8695239424705505,0.9143872857093811,0.7020249962806702,0.692799985408783
0.8707555532455444,0.9044291973114014,0.6993749737739563,0.6934999823570251
0.8743468523025513,0.890430748462677,0.6981750130653381,0.6958000063896179
0.8740893602371216,0.8687195181846619,0.698199987411499,0.7063999772071838
0.8701063394546509,0.8749637007713318,0.7011749744415283,0.7006999850273132
0.8647633790969849,0.8926709890365601,0.703125,0.694599986076355
0.8664931654930115,0.8812236189842224,0.7000499963760376,0.7006999850273132
0.8669548034667969,0.8756617903709412,0.7011500000953674,0.7031999826431274
0.8631165027618408,0.8965567350387573,0.7017750144004822,0.6930999755859375
0.8663157224655151,0.8936668038368225,0.7014750242233276,0.6958000063896179
0.86757493019104,0.8778698444366455,0.7027249932289124,0.7001000046730042
0.8669923543930054,0.9209004044532776,0.7033500075340271,0.6811000108718872
0.8712635636329651,0.8822541832923889,0.7009750008583069,0.7005000114440918
0.8683792948722839,0.8661696314811707,0.6997249722480774,0.7042999863624573
0.8668238520622253,0.8929681777954102,0.7005500197410583,0.6916999816894531
0.8640280365943909,0.8976197242736816,0.7025750279426575,0.6958000063896179
0.8710163235664368,0.8941186666488647,0.7002249956130981,0.6930999755859375
0.8635221719741821,0.8918019533157349,0.7019500136375427,0.6955000162124634
0.8587366938591003,0.8891147375106812,0.7027249932289124,0.6991000175476074
0.8658155202865601,0.8707188367843628,0.7023500204086304,0.7016000151634216
0.8584481477737427,0.8764001727104187,0.70455002784729,0.7010999917984009
0.8583093881607056,0.8689691424369812,0.7054250240325928,0.7031999826431274
0.8630390763282776,0.8862010836601257,0.7032250165939331,0.6984000205993652
0.8603495359420776,0.8683523535728455,0.7037749886512756,0.7045000195503235
0.8606272339820862,0.8732733130455017,0.7039250135421753,0.7031999826431274
0.8612666726112366,0.9117658138275146,0.7031999826431274,0.6890000104904175
0.8604283332824707,0.8613620400428772,0.7028250098228455,0.7085000276565552
0.8582260608673096,0.8930121064186096,0.7042499780654907,0.6952999830245972
0.8578585982322693,0.8776631951332092,0.7040249705314636,0.6984000205993652
0.8538522720336914,0.8943741321563721,0.7055749893188477,0.692799985408783
0.8544776439666748,0.8865975737571716,0.7052500247955322,0.696399986743927
0.8491342067718506,0.8616073131561279,0.7078999876976013,0.7085000276565552
0.8574137687683105,0.8746967911720276,0.7070500254631042,0.7005000114440918
0.8513134717941284,0.9144198298454285,0.7054749727249146,0.689300000667572
0.8546481728553772,0.9052530527114868,0.7045750021934509,0.6905999779701233
0.855149507522583,0.8665012717247009,0.706849992275238,0.7041000127792358
0.850563108921051,0.8876402378082275,0.7079499959945679,0.6991999745368958
0.8551844954490662,0.8594356179237366,0.7064250111579895,0.7084000110626221
0.8511896729469299,0.8786863088607788,0.7075750231742859,0.7032999992370605
0.8516731262207031,0.8837624192237854,0.7077500224113464,0.6988999843597412
0.8466730713844299,0.8592789173126221,0.7090499997138977,0.7070000171661377
0.8541339039802551,0.8866009712219238,0.70660001039505,0.698199987411499
0.8471249938011169,0.8587915897369385,0.7087500095367432,0.7064999938011169
0.8509908318519592,0.9089363217353821,0.7085750102996826,0.6952000260353088
0.8510682582855225,0.8540294766426086,0.708050012588501,0.7103000283241272
0.8472843766212463,0.8684280514717102,0.710349977016449,0.7006999850273132
0.8462230563163757,0.8739278316497803,0.7099000215530396,0.7013999819755554
0.8509705066680908,0.8947778344154358,0.7088249921798706,0.6934999823570251
0.8487913012504578,0.8915370106697083,0.7084000110626221,0.6995000243186951
0.8524656295776367,0.873041033744812,0.706849992275238,0.7019000053405762
0.8457156419754028,0.8854795694351196,0.7093999981880188,0.6967999935150146
0.8449323177337646,0.9140366911888123,0.7094249725341797,0.6869999766349792
0.8452309370040894,0.8674710988998413,0.710224986076355,0.704200029373169
0.8468404412269592,0.8670061230659485,0.7091249823570251,0.7039999961853027
0.8442484140396118,0.8866967558860779,0.7090749740600586,0.6955999732017517
0.8473256826400757,0.8649914264678955,0.7069249749183655,0.7055000066757202
0.8446143269538879,0.8466107249259949,0.7093250155448914,0.7123000025749207
0.8432720899581909,0.869377076625824,0.7119500041007996,0.7078999876976013
0.8481311798095703,0.8575367331504822,0.7110499739646912,0.7073000073432922
0.8469946384429932,0.8528695106506348,0.7099249958992004,0.7089999914169312
0.844456136226654,0.8693405985832214,0.7093750238418579,0.7087000012397766
0.8443422913551331,0.8550254702568054,0.7090499997138977,0.7099999785423279
0.8432725667953491,0.8517459034919739,0.7095249891281128,0.7084000110626221
0.8400272727012634,0.8537942171096802,0.7090250253677368,0.7085000276565552
0.8387232422828674,0.8444405198097229,0.7128000259399414,0.714900016784668
0.8392859101295471,0.8784432411193848,0.7092499732971191,0.7028999924659729
0.8386695384979248,0.877845287322998,0.7109749913215637,0.7037000060081482
0.8356557488441467,0.8648150563240051,0.7124750018119812,0.7059000134468079
0.838198721408844,0.8522075414657593,0.7095749974250793,0.7092999815940857
0.838275671005249,0.8717230558395386,0.7121250033378601,0.7045999765396118
0.83919757604599,0.8460826277732849,0.7110249996185303,0.7120000123977661
0.8417806625366211,0.8861784934997559,0.7102500200271606,0.6974999904632568
0.841106653213501,0.871727466583252,0.7099999785423279,0.7027999758720398
0.834481418132782,0.8765650391578674,0.7128999829292297,0.7027999758720398
0.8374586701393127,0.8732247352600098,0.7115499973297119,0.7020999789237976
0.8375250101089478,0.869269609451294,0.7121000289916992,0.7046999931335449
0.8367311358451843,0.8616945147514343,0.7126500010490417,0.7056999802589417
0.8361662030220032,0.8648847937583923,0.7122250199317932,0.7096999883651733
0.8373581767082214,0.8461470603942871,0.7121999859809875,0.711899995803833
0.8319541811943054,0.8646062612533569,0.7136499881744385,0.7087000012397766
0.836159884929657,0.852789044380188,0.7120000123977661,0.7121999859809875
0.8372291922569275,0.8469686508178711,0.7121999859809875,0.7092999815940857
0.8317764401435852,0.8688884973526001,0.7121000289916992,0.7077000141143799
0.8332026600837708,0.8610063195228577,0.7149999737739563,0.7070000171661377
0.8366974592208862,0.861581027507782,0.7121000289916992,0.7092999815940857
0.8329547643661499,0.8585336804389954,0.7137249708175659,0.7105000019073486
0.8310063481330872,0.8637681603431702,0.7142750024795532,0.7092999815940857
0.8340412378311157,0.8411831259727478,0.7144500017166138,0.7114999890327454
0.829088568687439,0.8500375151634216,0.7166500091552734,0.708899974822998
0.8341923952102661,0.8354393839836121,0.7109249830245972,0.7128000259399414
0.8337345719337463,0.845604419708252,0.7126500010490417,0.714900016784668
0.8314145803451538,0.8625714778900146,0.7165250182151794,0.7110000252723694
0.8329246044158936,0.8663547039031982,0.7132250070571899,0.7074999809265137
0.8290922045707703,0.8896820545196533,0.7142750024795532,0.6983000040054321
0.8344171047210693,0.8438030481338501,0.7144250273704529,0.7145000100135803
0.8314211964607239,0.8513754606246948,0.7159000039100647,0.7096999883651733
0.8281649351119995,0.8411655426025391,0.715149998664856,0.7128000259399414
0.8298867344856262,0.8591602444648743,0.7155749797821045,0.7103999853134155
0.8306235074996948,0.8420817255973816,0.7116000056266785,0.7153000235557556
0.8301944136619568,0.8607127666473389,0.713325023651123,0.7102000117301941
0.8275893330574036,0.8725836873054504,0.7140750288963318,0.7062000036239624
0.8250924944877625,0.8577135801315308,0.7163249850273132,0.7106999754905701
0.8261308670043945,0.8493745923042297,0.7179250121116638,0.710099995136261
0.8243070244789124,0.8336043953895569,0.7183250188827515,0.7164999842643738
0.8289511799812317,0.8704907298088074,0.7143250107765198,0.7056999802589417
0.8310597538948059,0.8498837947845459,0.7149749994277954,0.7121000289916992
0.8278464078903198,0.8722121119499207,0.7154250144958496,0.7041000127792358
0.8269284963607788,0.8628413081169128,0.7142000198364258,0.7049999833106995
0.8250043988227844,0.8482173085212708,0.717674970626831,0.7113999724388123
0.8253576159477234,0.8741061687469482,0.7142999768257141,0.7014999985694885
0.8284586071968079,0.8629249930381775,0.7145000100135803,0.7125999927520752
0.8224114179611206,0.8473916053771973,0.7179250121116638,0.7125999927520752
0.8205490112304688,0.8484249711036682,0.719124972820282,0.7116000056266785
0.8246963620185852,0.873894453048706,0.7177000045776367,0.7028999924659729
0.8241168856620789,0.8682714104652405,0.7173500061035156,0.7050999999046326
0.8211964964866638,0.8623987436294556,0.7171750068664551,0.70660001039505
0.8218449950218201,0.8532083034515381,0.7177500128746033,0.7117999792098999
0.8249167799949646,0.8652241230010986,0.7161750197410583,0.7080000042915344
0.8223881125450134,0.8436254858970642,0.7183250188827515,0.7142000198364258
0.819828987121582,0.8766869902610779,0.7202249765396118,0.7016000151634216
0.8188537955284119,0.8234905004501343,0.7188249826431274,0.7213000059127808
0.8181413412094116,0.8667106628417969,0.7166000008583069,0.7075999975204468
0.8221547603607178,0.8382093906402588,0.7156749963760376,0.7204999923706055
0.8202100396156311,0.8502071499824524,0.7166749835014343,0.7148000001907349
0.8267190456390381,0.8616344928741455,0.716949999332428,0.7107999920845032
0.824377715587616,0.8407823443412781,0.7165499925613403,0.7166000008583069
0.8171150088310242,0.8500869274139404,0.7174249887466431,0.7103999853134155
0.8152583837509155,0.8622666001319885,0.7181249856948853,0.7099000215530396
0.8230441212654114,0.855988085269928,0.716949999332428,0.7089999914169312
0.8136478066444397,0.8578393459320068,0.7213749885559082,0.7146000266075134
0.8234573006629944,0.8267839550971985,0.7161999940872192,0.722599983215332
0.8174406290054321,0.8454236388206482,0.7186499834060669,0.7116000056266785
0.8223019242286682,0.8360748291015625,0.7167750000953674,0.7145000100135803
0.8210318088531494,0.8509847521781921,0.7174000144004822,0.7125999927520752
0.8181851506233215,0.8254517316818237,0.7203500270843506,0.7210999727249146
0.8158605694770813,0.8260857462882996,0.718500018119812,0.720300018787384
0.8178054690361023,0.8254139423370361,0.718375027179718,0.7203999757766724
0.8193914890289307,0.8278495073318481,0.7187250256538391,0.7207000255584717
0.8116671442985535,0.8407973647117615,0.7209500074386597,0.7181000113487244
0.815527081489563,0.833106279373169,0.7212250232696533,0.72079998254776
0.8150508999824524,0.8293336033821106,0.7196750044822693,0.7190999984741211
0.8170574903488159,0.8314568400382996,0.7189499735832214,0.7177000045776367
0.8141545653343201,0.823752760887146,0.7218499779701233,0.7206000089645386
0.8136114478111267,0.8591101765632629,0.7190250158309937,0.7078999876976013
0.8149933218955994,0.8294815421104431,0.72017502784729,0.722599983215332
0.8173867464065552,0.8360233306884766,0.7181749939918518,0.7174000144004822
0.8164799809455872,0.854089081287384,0.7187250256538391,0.7098000049591064
0.8152397871017456,0.8449794054031372,0.7202749848365784,0.7134000062942505
0.8117347955703735,0.841391921043396,0.7202749848365784,0.7149999737739563
0.8113161325454712,0.8406235575675964,0.7195249795913696,0.71670001745224
0.8119915723800659,0.8431138396263123,0.7228000164031982,0.7167999744415283
0.8134122490882874,0.8729037046432495,0.7190250158309937,0.7105000019073486
0.8163136839866638,0.843788206577301,0.7184749841690063,0.7143999934196472
0.8078414797782898,0.8787000179290771,0.7216500043869019,0.7045000195503235
0.807996392250061,0.8332488536834717,0.7210249900817871,0.7160000205039978
0.8147395253181458,0.8400410413742065,0.7214000225067139,0.7177000045776367
0.8111743330955505,0.9005803465843201,0.7197250127792358,0.6980999708175659
0.8127013444900513,0.8348535299301147,0.7181500196456909,0.7170000076293945
0.8124064207077026,0.8360234498977661,0.7214249968528748,0.7157999873161316
0.8105410933494568,0.8296306729316711,0.7214999794960022,0.7188000082969666
0.8089278936386108,0.8441201448440552,0.7225750088691711,0.7145000100135803
0.8113266825675964,0.8483747243881226,0.722474992275238,0.7161999940872192
